Step,Train Loss,Test Accuracy
5489,0.02396149510103795,0.7935
5490,0.022516493323362537,0.7995
5491,0.023476304160431026,0.7975
5492,0.023644971650921637,0.795
5493,0.022930830696390736,0.8005
5494,0.023880776395607324,0.7995
5495,0.024512968853943877,0.797
5496,0.02413745515772866,0.801
5497,0.022961350292381312,0.7945
5498,0.022082518918129304,0.7965
5499,0.022567704211299618,0.7985
5500,0.025535482864102555,0.7995
5501,0.02280649725968639,0.794
5502,0.021779590131094057,0.7995
5503,0.022469936981279817,0.7925
5504,0.0227565806126222,0.7965
5505,0.02237411983207696,0.7975
5506,0.02180826251084606,0.7935
5507,0.021866684924397202,0.7945
5508,0.02211084097313384,0.7955
5509,0.02210917412303388,0.7955
5510,0.024444076801753707,0.7975
5511,0.021304507116373213,0.7985
5512,0.021397595919875636,0.7995
5513,0.023959835887783103,0.7995
5514,0.02160774603899982,0.7955
5515,0.020819791173562408,0.794
5516,0.021622187245844138,0.7975
5517,0.021655927303557594,0.7975
5518,0.02499867268424067,0.7955
5519,0.021283873333595694,0.792
5520,0.02026553773579912,0.7985
5521,0.02159611166247891,0.8005
5522,0.020892640066126154,0.7945
5523,0.020816810310093893,0.798
5524,0.02168211692995909,0.7935
5525,0.020027459648230838,0.7995
5526,0.020906030417730412,0.7975
5527,0.02097875824612048,0.8005
5528,0.0201237794632713,0.7965
5529,0.020526814486624467,0.7975
5530,0.01934728664863441,0.795
5531,0.01960815366409305,0.7995
5532,0.01968152258131239,0.7995
5533,0.020243024963161185,0.791
5534,0.0209689919422898,0.7895
5535,0.019417301650779942,0.7945
5536,0.021563141071237624,0.793
5537,0.019784920155588123,0.7945
5538,0.019037420217258235,0.7995
5539,0.019821828570113414,0.7935
5540,0.01929933779562513,0.795
5541,0.019086078013707368,0.795
5542,0.019209833148246012,0.793
5543,0.019860583460993238,0.792
5544,0.018272839727190633,0.7965
5545,0.018186959287979535,0.7965
5546,0.018935430924304657,0.8015
5547,0.018570978515264062,0.7985
5548,0.01794246873404417,0.795
5549,0.018303707968961032,0.796
5550,0.01913368983659893,0.7915
5551,0.018617562411559953,0.795
5552,0.01978618142246786,0.8
5553,0.021311735819714763,0.794
5554,0.018397868489329186,0.803
5555,0.020783596459983122,0.7975
5556,0.018373735699181756,0.8025
5557,0.01828206980911394,0.798
5558,0.01898252015105552,0.793
5559,0.017424448230303823,0.7975
5560,0.017757281940430403,0.7965
5561,0.01734826751053333,0.7965
5562,0.01786016261515518,0.7945
5563,0.02036141528385795,0.7975
5564,0.017772811754710145,0.801
5565,0.0201262346520606,0.798
5566,0.01798156240903255,0.8005
5567,0.01792771872650418,0.7945
5568,0.01991194568367468,0.798
5569,0.01771147576833351,0.7965
5570,0.016911195407414602,0.798
5571,0.016931462810478276,0.7965
5572,0.017125500516138144,0.793
5573,0.01665803837434699,0.8005
5574,0.016590769200896225,0.793
5575,0.018698638160195617,0.7995
5576,0.016686048322460716,0.7965
5577,0.01710626501848714,0.7975
5578,0.01701950226755192,0.797
5579,0.017340968795017234,0.8015
5580,0.016487539236226843,0.7985
5581,0.01775858452440136,0.7965
5582,0.019909452134743332,0.793
5583,0.016906824314759837,0.795
5584,0.017012505305724013,0.7955
5585,0.016746910601957803,0.7955
5586,0.01662703469240417,0.7985
5587,0.01627767958626565,0.8055
5588,0.01647268621664908,0.7965
5589,0.0163284824643698,0.802
5590,0.016192400690892506,0.7945
5591,0.01614725894242939,0.8005
5592,0.016123979155802066,0.8005
5593,0.015611465386528935,0.7965
5594,0.01701185911014262,0.796
5595,0.0157925286071582,0.8
5596,0.015623108152714041,0.7985
5597,0.015453031281423238,0.7955
5598,0.016585107747879295,0.7975
5599,0.01571758006337202,0.795
5600,0.01567945790787538,0.792
5601,0.015891117685370975,0.798
5602,0.016346735794407628,0.796
5603,0.0157257828861475,0.795
5604,0.015526154694250888,0.794
5605,0.015614022094652884,0.8015
5606,0.015185345714497898,0.791
5607,0.015516478563141492,0.7975
5608,0.014848097646608948,0.7965
5609,0.01502364499028772,0.799
5610,0.014403168818292518,0.798
5611,0.01542413636472904,0.7945
5612,0.016471617086790503,0.794
5613,0.01569148212050398,0.7915
5614,0.014715222742718954,0.796
5615,0.014522015538790987,0.795
5616,0.014375853466076984,0.796
5617,0.015147558607471487,0.797
5618,0.014793359485661819,0.798
5619,0.014387490882331298,0.799
5620,0.014872652183597287,0.7985
5621,0.014288814588346415,0.796
5622,0.016987147697040603,0.796
5623,0.016799928048729068,0.797
5624,0.016714778907286624,0.794
5625,0.014659363341828187,0.7935
5626,0.0147894401051518,0.797
5627,0.014533323215113745,0.797
5628,0.014040678783526852,0.7985
5629,0.014946814957592222,0.7955
5630,0.014392373558237321,0.794
5631,0.014479929658894738,0.7945
5632,0.013745813832307855,0.798
5633,0.013898408661286036,0.7935
5634,0.016756738202335933,0.8025
5635,0.014226074832388096,0.795
5636,0.013837520159884459,0.7955
5637,0.015678590036825174,0.7995
5638,0.014084384091094963,0.7985
5639,0.016754926588489778,0.7995
5640,0.015460507820049922,0.791
5641,0.014289645131470428,0.798
5642,0.013706012978218496,0.7915
5643,0.014189880915607016,0.7975
5644,0.01415944124520239,0.794
5645,0.013568932852811284,0.8015
5646,0.013764166014475955,0.7965
5647,0.013338740669294365,0.7955
5648,0.013413426016146939,0.797
5649,0.015076699320019947,0.796
5650,0.013384198239590559,0.797
5651,0.01335690040141344,0.7995
5652,0.013199052931223478,0.7985
5653,0.015044420820453928,0.7955
5654,0.013935398499274419,0.796
5655,0.013797797645545668,0.8
5656,0.017335661221295595,0.795
5657,0.013982992091526588,0.798
5658,0.01352300799658729,0.792
5659,0.013561569159436557,0.795
5660,0.013498870723156465,0.7955
5661,0.01299929319260021,0.797
5662,0.013511258746600814,0.798
5663,0.014603128167800605,0.791
5664,0.013287189776181346,0.796
5665,0.013176158781991236,0.795
5666,0.013120106004902887,0.7975
5667,0.012809439011228581,0.796
5668,0.012884364196927183,0.793
5669,0.012530859978869557,0.7975
5670,0.012632793819324837,0.7955
5671,0.014410551251947052,0.793
5672,0.012490570917725563,0.7975
5673,0.01259592716426899,0.796
5674,0.015204092883504928,0.795
5675,0.012693906901404262,0.793
5676,0.013174086074448295,0.795
5677,0.012610810009452205,0.796
5678,0.013423573520655433,0.7995
5679,0.012625304705256388,0.7975
5680,0.01280323747648961,0.7945
5681,0.012271488840795226,0.794
5682,0.012707183008185692,0.802
5683,0.01210147802097102,0.795
5684,0.012403874738245375,0.8015
5685,0.012129188463505771,0.796
5686,0.012051744740973744,0.795
5687,0.01192225290255414,0.798
5688,0.011790866138310069,0.793
5689,0.012236766550793416,0.7915
5690,0.011764769589838882,0.7975
5691,0.013954332408805689,0.798
5692,0.012217655221724676,0.7945
5693,0.01227374932107826,0.7985
5694,0.011612062919367519,0.7975
5695,0.012076196503928965,0.7995
5696,0.01156976898588861,0.7975
5697,0.011837391053429909,0.7935
5698,0.011631065017233292,0.7965
5699,0.011311215452022023,0.796
5700,0.011665246128622029,0.7985
5701,0.011567268690042612,0.7965
5702,0.011354132138917016,0.796
5703,0.01273210095629717,0.7935
5704,0.012617444729484204,0.7975
5705,0.011770722073399359,0.7985
5706,0.012691766264227529,0.796
5707,0.011847923463210463,0.7925
5708,0.012409942423821324,0.799
5709,0.011620289726286299,0.7965
5710,0.01450141721482699,0.796
5711,0.012643031391780824,0.7965
5712,0.011944079362890787,0.798
5713,0.011692150220430146,0.7935
5714,0.011559858173131942,0.7955
5715,0.011346483184024692,0.8005
5716,0.011380006112934401,0.7965
5717,0.011269790505886905,0.799
5718,0.011160540081457131,0.7955
5719,0.01163945160806179,0.7965
5720,0.0111200231153311,0.802
5721,0.010952672067408761,0.796
5722,0.010804418735723529,0.7945
5723,0.010765763432977514,0.7935
5724,0.010876034612819139,0.7965
5725,0.011440175425054298,0.799
5726,0.01120220917639219,0.797
5727,0.012151738980578052,0.802
5728,0.010971781939992474,0.7945
5729,0.011427008363211321,0.7965
5730,0.010663792546579821,0.7995
5731,0.011094447014491178,0.7945
5732,0.010814119822397415,0.7975
5733,0.010581574006937444,0.7965
5734,0.010752886474236018,0.7925
5735,0.010775032551545235,0.7975
5736,0.01055907324836072,0.7975
5737,0.012910315347835422,0.7955
5738,0.010878175322432071,0.795
5739,0.010822633167521821,0.7995
5740,0.010743499147550514,0.7975
5741,0.010836375308119588,0.7995
5742,0.010413262718874548,0.8
5743,0.010377186517386387,0.7965
5744,0.010438924153438873,0.7955
5745,0.01025780913963293,0.797
5746,0.010375075629498395,0.7945
5747,0.010435716532325993,0.7985
5748,0.010178571610918476,0.7905
5749,0.010367504802222054,0.795
5750,0.013133569473090271,0.7955
5751,0.0104699506269147,0.7955
5752,0.010334749662110374,0.7945
5753,0.010391010347908984,0.7955
5754,0.010209183424659487,0.7955
5755,0.010085378386752887,0.796
5756,0.010188399877450946,0.797
5757,0.01017174963425431,0.7975
5758,0.010137487697001133,0.7905
5759,0.009957286927642094,0.797
5760,0.010363493029338618,0.7955
5761,0.01009656681627449,0.7945
5762,0.010219739931118157,0.798
5763,0.009723201541540523,0.794
5764,0.009837342180415161,0.799
5765,0.010132258675164646,0.7985
5766,0.010108610421108702,0.8
5767,0.009917678787476486,0.7915
5768,0.009627585634330495,0.802
5769,0.00984187832671321,0.795
5770,0.009628012313300537,0.8005
5771,0.009837987140700635,0.801
5772,0.00945874233988838,0.802
5773,0.00969381768308166,0.799
5774,0.012042502053858092,0.801
5775,0.010048848781217304,0.798
5776,0.009916127458887381,0.7995
5777,0.00960553845571768,0.7985
5778,0.009852365021490388,0.797
5779,0.009481206210330129,0.798
5780,0.009649200020875368,0.796
5781,0.009706758710348772,0.793
5782,0.009287803419606968,0.7995
5783,0.009659526663987587,0.804
5784,0.009482766878015051,0.7975
5785,0.009364651245737656,0.8005
5786,0.009450053765128056,0.797
5787,0.009242389173919542,0.799
5788,0.009422611185194303,0.797
5789,0.009759621132009974,0.8
5790,0.011613961943011317,0.795
5791,0.009535713790036324,0.8
5792,0.009470004990645167,0.7995
5793,0.010542389199448129,0.7975
5794,0.009374694337344005,0.7955
5795,0.010698292657939925,0.8005
5796,0.009648639030961527,0.7985
5797,0.009469304831388097,0.7945
5798,0.009451543574687093,0.803
5799,0.009248752890723862,0.801
5800,0.009371128542503963,0.794
5801,0.009319075930397958,0.795
5802,0.011131458470804824,0.8
5803,0.009476730764274383,0.799
5804,0.009115939152737458,0.796
5805,0.00934659053519782,0.797
5806,0.008982977170186738,0.7975
5807,0.010307065729931411,0.798
5808,0.009168405498429719,0.7985
5809,0.008794919660107956,0.7945
5810,0.009166441291260223,0.791
5811,0.01187761506686608,0.798
5812,0.00939163421927434,0.801
5813,0.009157116405872835,0.7995
5814,0.00903576916963276,0.798
5815,0.008875271333898935,0.8005
5816,0.00865000476155223,0.801
5817,0.008947237089483275,0.7945
5818,0.00878181340198757,0.7995
5819,0.008903676894907323,0.7975
5820,0.008670154062565416,0.797
5821,0.010614855809965067,0.7965
5822,0.00954417882538918,0.8005
5823,0.008606015814520005,0.7925
5824,0.008758035807922069,0.8005
5825,0.009102850113736672,0.8005
5826,0.008941856308633254,0.801
5827,0.008576563239977178,0.8
5828,0.009109929132844426,0.794
5829,0.00851974755189278,0.8005
5830,0.008888653855926047,0.7935
5831,0.009240802315374216,0.7965
5832,0.01005809934447623,0.797
5833,0.008720519398856494,0.7935
5834,0.008956597808800223,0.8025
5835,0.00861118266540062,0.7955
5836,0.008586484636180104,0.8
5837,0.00823073468895422,0.7975
5838,0.008502646331261429,0.799
5839,0.008199679560493677,0.798
5840,0.008201141687782689,0.799
5841,0.00829056724647267,0.8005
5842,0.008433482175072034,0.7975
5843,0.008277857497644921,0.8015
5844,0.008448223589867767,0.7935
5845,0.00821755432472047,0.7995
5846,0.008407921138374757,0.796
5847,0.007982689735945315,0.797
5848,0.008078519040201274,0.798
5849,0.00935195885055388,0.7955
5850,0.008154061027906008,0.793
5851,0.00941123925925543,0.798
5852,0.010881179867364052,0.7975
5853,0.00817682996728561,0.795
5854,0.00821079647867009,0.8005
5855,0.008397969474188156,0.796
5856,0.008124219754245132,0.7985
5857,0.008024504612613883,0.7965
5858,0.008058168153123308,0.7965
5859,0.00956465226287643,0.797
5860,0.009530156299782296,0.7965
5861,0.00819566528726783,0.7965
5862,0.008023495556941877,0.7955
5863,0.008114713163942926,0.7955
5864,0.008039159899474018,0.798
5865,0.008091825170494202,0.7965
5866,0.007796403453944044,0.798
5867,0.008070886029034025,0.7955
5868,0.0075794391579822535,0.8
5869,0.007958719914313406,0.798
5870,0.009506787577023109,0.7945
5871,0.008000694176492592,0.7975
5872,0.007960363176082157,0.798
5873,0.007918720446630485,0.8
5874,0.007854788027341582,0.798
5875,0.00802756425821119,0.796
5876,0.007890558184590191,0.799
5877,0.007546981149870489,0.7995
5878,0.00771111107379612,0.8005
5879,0.007786267575445689,0.8
5880,0.007953919952787046,0.802
5881,0.00732606419801919,0.798
5882,0.007651466576175557,0.7985
5883,0.007583138476022416,0.795
5884,0.007468637686947154,0.8015
5885,0.008398997928533289,0.8025
5886,0.007584139242923508,0.7955
5887,0.007478883900007026,0.797
5888,0.0076114450917682715,0.795
5889,0.0075615868321619924,0.8
5890,0.01048634925391525,0.802
5891,0.007746765604760084,0.796
5892,0.007710050164152765,0.797
5893,0.008515243251652767,0.791
5894,0.0075488395549149975,0.7955
5895,0.007865718778015838,0.798
5896,0.007571555795665416,0.802
5897,0.007369891961570829,0.8025
5898,0.007467122829984874,0.7995
5899,0.00740355684603047,0.8005
5900,0.007310712257296675,0.795
5901,0.0073040909302006995,0.799
5902,0.007579614877856026,0.7975
5903,0.007523675656153096,0.8
5904,0.007501797587610781,0.8005
5905,0.007426900758744321,0.801
5906,0.007398256634931184,0.796
5907,0.007276150643722051,0.798
5908,0.007250794040737673,0.8005
5909,0.0074382323978675734,0.7995
5910,0.007168951395174696,0.7945
5911,0.007222655910946843,0.8005
5912,0.007018295271943013,0.8005
5913,0.006803240180791666,0.7955
5914,0.0078034503864020935,0.8005
5915,0.007302928587887436,0.802
5916,0.006969901967224561,0.7995
5917,0.007189718844731235,0.7955
5918,0.006981937059511741,0.796
5919,0.007323047309182584,0.797
5920,0.0072024204522474775,0.8
5921,0.00708154334117555,0.799
5922,0.00725624933709494,0.797
5923,0.006967691376080943,0.798
5924,0.007051073991331375,0.7945
5925,0.007669219970961825,0.801
5926,0.007095407651892553,0.7995
5927,0.006963051992675496,0.802
5928,0.006933628260675404,0.7955
5929,0.006848388170409534,0.7965
5930,0.007948480800001158,0.7965
5931,0.006805255155389507,0.8015
5932,0.007072187907114211,0.7955
5933,0.008873224096734904,0.8015
5934,0.006908689350044976,0.795
5935,0.006733694369904697,0.798
5936,0.0068220014800317585,0.7995
5937,0.006937011776285039,0.7985
5938,0.008468535439007812,0.794
5939,0.00833422024993019,0.805
5940,0.007065371570125636,0.7975
5941,0.007035714268891348,0.795
5942,0.006889584544114769,0.798
5943,0.006909168140393578,0.797
5944,0.006670431434435563,0.797
5945,0.006607416794738836,0.7925
5946,0.0066783125175990995,0.7985
5947,0.006768946700160288,0.803
5948,0.0067625824556065105,0.7975
5949,0.007805199764617202,0.7985
5950,0.006719881566500084,0.796
5951,0.00822602903806708,0.796
5952,0.0070192600548681285,0.8015
5953,0.0072704585476054085,0.7925
5954,0.006770377169596031,0.7995
5955,0.006887381399671237,0.7945
5956,0.0065074403421022,0.7985
5957,0.006800428497242845,0.7985
5958,0.006596310582891521,0.796
5959,0.007909471620546862,0.7985
5960,0.006797190136017484,0.7915
5961,0.006772816075115568,0.7975
5962,0.0064912450810273485,0.7945
5963,0.007829118871854411,0.8
5964,0.0066429039269375306,0.796
5965,0.006507797843207501,0.7965
5966,0.00658414047340759,0.805
5967,0.0065619916383487485,0.806
5968,0.006440792399613807,0.8035
5969,0.00648309766030353,0.7975
5970,0.006496842787601054,0.8015
5971,0.006228881915255139,0.7985
5972,0.00935131737884755,0.7955
5973,0.006975452658823795,0.7925
5974,0.006792391940123505,0.801
5975,0.007024716071060135,0.7955
5976,0.006822714840786325,0.799
5977,0.010378556961141941,0.7985
5978,0.006637999275699258,0.7955
5979,0.006711076227171968,0.798
5980,0.006660570589722031,0.797
5981,0.00660996042812864,0.802
5982,0.006584784895595577,0.7955
5983,0.006351673879867626,0.801
5984,0.006193452299339697,0.798
5985,0.006413651402625772,0.792
5986,0.006343075890456223,0.795
5987,0.006450207616823415,0.796
5988,0.006357773070016669,0.797
5989,0.006255188594675726,0.7965
5990,0.006344242121041235,0.794
5991,0.0063713429650912685,0.7975
5992,0.006285671703517437,0.802
5993,0.006471320172487241,0.795
5994,0.006419506249949336,0.7925
5995,0.0063667473034001885,0.8005
5996,0.0061808566498156225,0.801
5997,0.0061624025292177165,0.7995
5998,0.006190755815866093,0.7955
5999,0.006151565104826457,0.8045
6000,0.5416278634427323,0.768
6001,0.5594595063891675,0.7595
6002,0.7222763294147121,0.7215
6003,0.5868686829797096,0.756
6004,0.5696704838838842,0.7535
6005,0.5084482470113371,0.7565
6006,0.5500932016720375,0.7675
6007,0.496688985824585,0.777
6008,0.5514047146671348,0.7485
6009,0.5677678289512793,0.754
