Step,Train Loss,Test Accuracy
2564,0.31338416242765055,0.859
2565,0.30487667413221464,0.8565
2566,0.30218166667554114,0.872
2567,0.3076282266527414,0.8615
2568,0.32844009486337505,0.848
2569,0.31737890524996654,0.854
2570,0.3041140604350302,0.8535
2571,0.2959993276745081,0.862
2572,0.31101864924033484,0.8665
2573,0.3190146139512459,0.853
2574,0.35248443947898017,0.841
2575,0.30137158127294644,0.8585
2576,0.3147623184033566,0.848
2577,0.29755723770293924,0.8665
2578,0.30247902543180516,0.862
2579,0.3004658542573452,0.864
2580,0.31995109311408465,0.852
2581,0.3202036597662502,0.86
2582,0.3222795904510551,0.8445
2583,0.3018241823133495,0.8635
2584,0.3231422625896003,0.8585
2585,0.37138457536283465,0.835
2586,0.3110686885813872,0.8525
2587,0.34036363321873875,0.8345
2588,0.302670115729173,0.866
2589,0.30459929348693954,0.857
2590,0.308823582654198,0.859
2591,0.3005933261166016,0.857
2592,0.31280859543217554,0.853
2593,0.312236650288105,0.855
2594,0.3378321245312691,0.8465
2595,0.3181821862442626,0.854
2596,0.3024572753243976,0.858
2597,0.3095789943304327,0.856
2598,0.3140166358815299,0.86
2599,0.29922343492507936,0.861
2600,0.332220820710063,0.85
2601,0.30603821964727507,0.852
2602,0.374548321755396,0.8285
2603,0.29161214054458673,0.867
2604,0.30911820866167544,0.8635
2605,0.3061978756553597,0.867
2606,0.32604185686343246,0.8545
2607,0.30722532442046535,0.8595
2608,0.30973105542361734,0.856
2609,0.3532484702765942,0.838
2610,0.3154671981930733,0.852
2611,0.328172790673044,0.8615
2612,0.29749512374401094,0.8625
2613,0.36308180052373146,0.8455
2614,0.3074184460358487,0.861
2615,0.3260589086347156,0.8415
2616,0.30782837166140475,0.863
2617,0.29575552021463714,0.866
2618,0.3083974113066991,0.8565
2619,0.31442770750986204,0.8645
2620,0.30138075595928565,0.8575
2621,0.3038558019946019,0.857
2622,0.3319584028588401,0.8465
2623,0.3405740302056074,0.8355
2624,0.3071837558928463,0.8545
2625,0.3085852871545487,0.865
2626,0.31249635852873325,0.8575
2627,0.2955663688894775,0.87
2628,0.32111940851642023,0.8535
2629,0.30693315114412045,0.8675
2630,0.34637853163811894,0.83
2631,0.3196941693623861,0.859
2632,0.31213274060024154,0.8595
2633,0.3082235278354751,0.853
2634,0.29022586254609956,0.866
2635,0.3102582135548194,0.8515
2636,0.2934154911587636,0.86
2637,0.3001176553881831,0.86
2638,0.2947438502477275,0.867
2639,0.29268242774738207,0.8655
2640,0.32115214202139114,0.8445
2641,0.2942433322055472,0.861
2642,0.2952990577866634,0.8715
2643,0.3185176813354095,0.8595
2644,0.31459256729318036,0.8515
2645,0.31901146049300827,0.8505
2646,0.30756347109046245,0.8585
2647,0.34154515063597096,0.8405
2648,0.3100750205003553,0.854
2649,0.30629516074226965,0.857
2650,0.35938718074725734,0.8425
2651,0.2919038204269277,0.8685
2652,0.3060530160657234,0.859
2653,0.30749479482571285,0.855
2654,0.3164074363807837,0.8535
2655,0.3199772805803352,0.851
2656,0.2887852304925521,0.872
2657,0.32083576574093764,0.86
2658,0.32609548535611893,0.847
2659,0.29328400360213386,0.866
2660,0.30650242293874425,0.861
2661,0.30978031820721097,0.8665
2662,0.2988225875629319,0.858
2663,0.3300492646793524,0.857
2664,0.2964626556883256,0.86
2665,0.306754847160644,0.846
2666,0.2979682928158177,0.864
2667,0.2891556643777423,0.861
2668,0.3149422866809699,0.861
2669,0.28804842159152033,0.8675
2670,0.34947958493398296,0.85
2671,0.2827758981535832,0.8615
2672,0.3057529725962215,0.855
2673,0.30073927727838357,0.855
2674,0.30378996783660517,0.862
2675,0.30918524948259196,0.8565
2676,0.3302037689006991,0.8475
2677,0.2933879527780745,0.867
2678,0.2925520377440585,0.8675
2679,0.3117187133472827,0.8515
2680,0.34053638184236157,0.85
2681,0.28861899516648715,0.856
2682,0.3049558905263742,0.856
2683,0.31763331091238395,0.852
2684,0.30918305038164057,0.8625
2685,0.3154073166764445,0.851
2686,0.29475970230996607,0.8605
2687,0.29472978110942577,0.862
2688,0.2882356283979283,0.867
2689,0.3050355352047417,0.8655
2690,0.30523780573987297,0.8535
2691,0.2969935288859738,0.8575
2692,0.2912067970054017,0.86
2693,0.34317143414583473,0.8495
2694,0.3032914315453834,0.859
2695,0.2951252671993441,0.8635
2696,0.29213760954638324,0.8575
2697,0.3080065189136399,0.8665
2698,0.2981032377729813,0.862
2699,0.29224786561810306,0.8595
2700,0.29938171551459364,0.857
2701,0.28610326411823434,0.8665
2702,0.3293411209765408,0.835
2703,0.3001363321310944,0.862
2704,0.28766989078786637,0.859
2705,0.30624204027569957,0.856
2706,0.3156489133834839,0.85
2707,0.2941726660148965,0.863
2708,0.2822431823445691,0.8705
2709,0.2880840392990245,0.867
2710,0.29624800206058555,0.8585
2711,0.30344879060155816,0.855
2712,0.28266125139262943,0.876
2713,0.2959997217895256,0.855
2714,0.3075529605564144,0.8585
2715,0.2935752773657441,0.8705
2716,0.29257858399715686,0.8675
2717,0.2999794763409429,0.862
2718,0.2802776189727916,0.865
2719,0.2901089943945408,0.8625
2720,0.2947184000785152,0.857
2721,0.2995442134224706,0.8625
2722,0.2935610274887747,0.8585
2723,0.2920572305512097,0.861
2724,0.29027335089113976,0.86
2725,0.28132777520351937,0.8555
2726,0.31281147135628595,0.8515
2727,0.3031514544039965,0.8595
2728,0.2826931935838527,0.865
2729,0.3266874687125286,0.848
2730,0.33506053963469135,0.8465
2731,0.29391664961973823,0.86
2732,0.2835442210651106,0.8695
2733,0.3087912186566326,0.844
2734,0.31364672577215563,0.8475
2735,0.3110436542580525,0.8445
2736,0.3001539889723063,0.8555
2737,0.3362583343353536,0.832
2738,0.3234512852297889,0.854
2739,0.29118123033808335,0.8635
2740,0.29747981892691716,0.8705
2741,0.2828565047432979,0.8675
2742,0.2812681659228272,0.8585
2743,0.29116550973720023,0.8695
2744,0.29955574154025977,0.8605
2745,0.2975657329791122,0.8535
2746,0.2880212599204646,0.87
2747,0.3002359478630953,0.858
2748,0.27063947804272176,0.8715
2749,0.31225553871028955,0.853
2750,0.3158993193465802,0.8545
2751,0.2910838599420256,0.868
2752,0.3258678993417157,0.858
2753,0.3300238022373782,0.85
2754,0.2854261955039369,0.8685
2755,0.3169033154845238,0.847
2756,0.29511959358221956,0.8515
2757,0.288019020938211,0.8765
2758,0.2955882337772184,0.863
2759,0.28275957173771327,0.868
2760,0.28339475964506466,0.8645
2761,0.29659841226206884,0.856
2762,0.2792598887450165,0.8715
2763,0.29385966058406565,0.858
2764,0.280201789115866,0.8665
2765,0.31832361221313477,0.8565
2766,0.3110690260926882,0.8475
2767,0.28410400528874663,0.854
2768,0.27025400172505115,0.864
2769,0.28750067407058344,0.8595
2770,0.29376088997556105,0.8615
2771,0.29604741541875734,0.8605
2772,0.30700980503526,0.854
2773,0.29097199272364377,0.865
2774,0.276493068660299,0.87
2775,0.29388401355180477,0.863
2776,0.27608166705403064,0.864
2777,0.30007214061915877,0.8545
2778,0.2859731295456489,0.868
2779,0.27536364570260047,0.8685
2780,0.30176977349652184,0.8525
2781,0.2850789588358667,0.8645
2782,0.3155328784551885,0.8495
2783,0.2867917550106843,0.8625
2784,0.31084773217638334,0.8535
2785,0.2910962760241495,0.861
2786,0.2901056408882141,0.8535
2787,0.29711375451750227,0.855
2788,0.3006463502016332,0.862
2789,0.2873430043458939,0.861
2790,0.3454023172871934,0.8385
2791,0.29724416041539775,0.8595
2792,0.2981329178644551,0.8585
2793,0.28055834799177115,0.866
2794,0.28356325299375584,0.8675
2795,0.2851045955179466,0.8635
2796,0.3025805058164729,0.86
2797,0.2959402790500058,0.8555
2798,0.3107753904329406,0.8525
2799,0.2917304882158836,0.8505
2800,0.2830438527175122,0.866
2801,0.28324633619437617,0.862
2802,0.32661715687976944,0.8455
2803,0.2997759342814485,0.859
2804,0.27959707950552304,0.8605
2805,0.2771826291249858,0.863
2806,0.279799518485864,0.8655
2807,0.2940051107770867,0.847
2808,0.2901954940209786,0.863
2809,0.2910649515274498,0.8615
2810,0.2717496000230312,0.869
2811,0.2681779622617695,0.8685
2812,0.2919611375985874,0.8615
2813,0.27085133517781895,0.8635
2814,0.2727821035103665,0.8625
2815,0.29854702407287226,0.8645
2816,0.2986009136670166,0.8555
2817,0.27820194067640436,0.861
2818,0.2842601078251998,0.859
2819,0.28344466648995875,0.8675
2820,0.2746013781262769,0.869
2821,0.30375462969144185,0.855
2822,0.2712519061648183,0.8565
2823,0.2823609287126197,0.865
2824,0.2838167719129059,0.864
2825,0.2823007101813952,0.865
2826,0.3054756338811583,0.8475
2827,0.27327817906108165,0.862
2828,0.2835917860683468,0.866
2829,0.2756502115064197,0.8655
2830,0.2863551312022739,0.871
2831,0.27590184803638196,0.863
2832,0.28677463717758656,0.86
2833,0.28041717786755826,0.8735
2834,0.30049173666371237,0.846
2835,0.30070778886891075,0.8615
2836,0.28858403544873,0.8525
2837,0.3150964388416873,0.8555
2838,0.2876338468243678,0.859
2839,0.28493794608447287,0.865
2840,0.28397798107730016,0.87
2841,0.280295457980699,0.8645
2842,0.3231747669685218,0.8375
2843,0.28089212922172413,0.8685
2844,0.3025460376507706,0.856
2845,0.2903382720011804,0.8625
2846,0.3042056013519565,0.853
2847,0.2744229113890065,0.8565
2848,0.2885325329999129,0.8635
2849,0.2651096172630787,0.8685
2850,0.2750883145257831,0.8635
2851,0.286084236866898,0.8535
2852,0.27807803427179656,0.863
2853,0.29939117054972386,0.8505
2854,0.26972730536427764,0.8675
2855,0.2880832955448164,0.8525
2856,0.290478157872955,0.8615
2857,0.30729367358403076,0.855
2858,0.32005780486183033,0.843
2859,0.27552131509615313,0.867
2860,0.2758927090300454,0.8635
2861,0.2773229647013876,0.87
2862,0.2760525844163365,0.8645
2863,0.27481480725109575,0.863
2864,0.2766923107206821,0.87
2865,0.28216673688342175,0.8695
2866,0.28813627480218806,0.8645
2867,0.30132275180270274,0.849
2868,0.2789186349345578,0.864
2869,0.29271935828857953,0.8625
2870,0.28047572183940145,0.864
2871,0.30571247397197615,0.8425
2872,0.279362137739857,0.8685
2873,0.27837287783622744,0.8595
2874,0.31572993186612924,0.843
2875,0.2755790596206983,0.86
2876,0.28292716782954,0.8625
2877,0.2719826965696282,0.867
2878,0.2846746350535088,0.867
2879,0.28080944526526663,0.8655
2880,0.27533089816570283,0.8595
2881,0.264519036312898,0.8665
2882,0.2742395705646939,0.857
2883,0.2768035999809702,0.854
2884,0.2969873252842161,0.858
2885,0.2776333206643661,0.87
2886,0.2845206450257036,0.864
2887,0.2763653100778659,0.8675
2888,0.2682429030744566,0.863
2889,0.29747086544003754,0.8625
2890,0.289333872952395,0.8555
2891,0.28034410832656753,0.8715
2892,0.27391282837424014,0.863
2893,0.27236245427694583,0.8615
2894,0.2798766725179222,0.8715
2895,0.294354736018512,0.8505
2896,0.2785454988686575,0.861
2897,0.2861043718126085,0.8615
2898,0.2677476960958706,0.8725
2899,0.2685062476537294,0.863
2900,0.2775147911368145,0.865
2901,0.273491213677658,0.8605
2902,0.2717266947031021,0.856
2903,0.2657648904662993,0.867
2904,0.291385040887528,0.8525
2905,0.29138507249040735,0.859
2906,0.27786070650650396,0.865
2907,0.2810118926895989,0.859
2908,0.26935231503513124,0.8755
2909,0.3014795556664467,0.8605
2910,0.2802734087117844,0.861
2911,0.29359384237064257,0.872
2912,0.31762237728883824,0.855
2913,0.26479115163286526,0.8635
2914,0.3020422761225038,0.855
2915,0.264350420050323,0.872
2916,0.2848615500869022,0.863
2917,0.29161156010296607,0.863
2918,0.2805724440763394,0.8615
2919,0.2712029379689031,0.863
2920,0.2796796023431751,0.8535
2921,0.2768491505748696,0.8645
2922,0.2761040785453386,0.86
2923,0.2973470928768317,0.849
2924,0.2745205969653196,0.856
2925,0.29167731789251167,0.849
2926,0.28969104517665173,0.854
2927,0.2728223842465215,0.866
2928,0.2784854879188869,0.8565
2929,0.2697168171819713,0.8645
2930,0.28928155534797245,0.8485
2931,0.29852215784291425,0.8555
2932,0.26685714529206356,0.8685
2933,0.2925641451858812,0.8505
2934,0.2606876493949029,0.8655
2935,0.2954175399823321,0.8585
2936,0.2595663447760873,0.873
2937,0.31278134582357275,0.8535
2938,0.27805555771208473,0.869
2939,0.2704964658452405,0.862
2940,0.28968052979972625,0.8595
2941,0.2831658291733927,0.8515
2942,0.2726783209790786,0.86
2943,0.2759432572043604,0.8685
2944,0.28080437696642346,0.8505
2945,0.27769571931825743,0.872
2946,0.34435267249743146,0.8355
2947,0.26904732506308293,0.8585
2948,0.28583143630789387,0.853
2949,0.28860195924838383,0.8535
2950,0.26468407805595134,0.8675
2951,0.3153430017746157,0.847
2952,0.3106695572949118,0.8485
2953,0.2874035467290216,0.8645
2954,0.2916611247178581,0.8495
2955,0.2800541036658817,0.857
2956,0.27805528688348,0.8555
2957,0.29326066109869214,0.8535
2958,0.285809949081805,0.8535
2959,0.27275036921103796,0.868
2960,0.3032629258102841,0.853
2961,0.2634916325410207,0.87
2962,0.28840499793489777,0.8525
2963,0.26887862847910987,0.87
2964,0.2906937739501397,0.8535
2965,0.2678537501643101,0.86
2966,0.2592986727340354,0.864
2967,0.25522785228159695,0.869
2968,0.2653887373291784,0.8735
2969,0.2883605957859092,0.8545
2970,0.2661037333516611,0.8585
2971,0.26293889483850863,0.8665
2972,0.2725294708791706,0.8615
2973,0.2559587379503581,0.872
2974,0.2640584533413251,0.8605
2975,0.27539780276517073,0.8655
2976,0.29015451911836865,0.8635
2977,0.28183777493735157,0.854
2978,0.2663264847464032,0.8625
2979,0.2568489162872235,0.8665
2980,0.29987505202492076,0.853
2981,0.28172573314772714,0.857
2982,0.26704358141869305,0.858
2983,0.29156267556051413,0.847
2984,0.2754101914250188,0.857
2985,0.2646082920746671,0.861
2986,0.30729681580430934,0.857
2987,0.28980646663241916,0.851
2988,0.2532080553058121,0.8715
2989,0.2979041717118687,0.855
2990,0.2820207370238172,0.861
2991,0.27503583108385404,0.8595
2992,0.2710210907790396,0.864
2993,0.25580707871251634,0.876
2994,0.3076740449708369,0.8555
2995,0.2619930929193894,0.8685
2996,0.26698093387401767,0.8545
2997,0.2589263923880127,0.858
2998,0.27340632281783556,0.8685
2999,0.2848703541275528,0.8625
3000,0.6898685567908817,0.6875
3001,0.6212770152423117,0.7125
3002,0.7928013185660044,0.655
3003,0.9948573463492923,0.653
3004,0.8366132787532277,0.661
3005,0.6938801046874788,0.71
3006,0.7333519851167997,0.693
3007,0.8639531645509931,0.64
3008,0.8089675822191769,0.676
3009,0.6876384905642934,0.6865
3010,0.7281693701942762,0.6925
3011,0.6888853972156842,0.7085
3012,0.6793991929954952,0.699
3013,0.6662371428476439,0.72
3014,0.7070712568031416,0.7035
3015,0.6932467723886172,0.6835
3016,0.6241031707988844,0.7125
3017,0.691593840221564,0.7135
3018,0.6502801807390319,0.745
3019,0.6452213404907121,0.703
3020,0.6359503572185834,0.7305
3021,0.5794961131281323,0.753
3022,0.6157374787661765,0.728
3023,0.5671345132920477,0.745
3024,0.69697917468018,0.706
3025,0.6134123613437017,0.72
3026,0.5865941613912582,0.745
3027,0.6339725520875719,0.73
3028,0.6305721918741862,0.7375
3029,0.6543622309962909,0.716
3030,0.6642784530917804,0.7015
3031,0.5712587245636516,0.753
3032,0.5467337433662679,0.7565
3033,0.6396557271480561,0.729
3034,0.6681324475341373,0.729
3035,0.5810229506757524,0.752
3036,0.6275842343767484,0.718
3037,0.5542463800973363,0.7545
3038,0.5944864082667562,0.7425
3039,0.5839687822593583,0.7345
3040,0.6114745462934176,0.7415
3041,0.5618204148279295,0.7555
3042,0.5811822866400083,0.753
3043,0.6760657451219029,0.717
3044,0.6226236267222298,0.7345
3045,0.5559997641377978,0.7685
3046,0.5863267070717282,0.7405
3047,0.5987342085275386,0.741
3048,0.6033380321330495,0.731
3049,0.5459836933347914,0.7715
3050,0.5268674966361787,0.771
3051,0.5234344247314665,0.7615
3052,0.6098350690470802,0.7195
3053,0.5397775095370081,0.7605
3054,0.5630479496386316,0.7505
3055,0.5321975047389667,0.77
3056,0.5279190123081208,0.7725
3057,0.5740008602539698,0.7435
3058,0.5968591178456942,0.748
3059,0.6248155994547738,0.7225
3060,0.5930983591410849,0.7365
3061,0.5436116852694087,0.7645
3062,0.512053881916735,0.776
3063,0.5525101892650127,0.7655
3064,0.519407394197252,0.7745
3065,0.5059735793206427,0.7745
3066,0.5406623823775185,0.753
3067,0.5415448276533021,0.755
3068,0.5605890298055278,0.749
3069,0.5655948705143399,0.755
3070,0.6520724232825968,0.7305
3071,0.5610311682025592,0.75
3072,0.5246147625976139,0.7845
3073,0.5185175283915466,0.7715
3074,0.5917365215718746,0.756
3075,0.5303877652519279,0.778
3076,0.645860825975736,0.7295
3077,0.6035666029486392,0.7425
3078,0.4722270995378494,0.7895
3079,0.506394022785955,0.7845
3080,0.5493853464722633,0.7555
3081,0.48184489756822585,0.7835
3082,0.4841184564762645,0.7895
3083,0.5834155019786623,0.734
3084,0.5888999491930008,0.7605
3085,0.5241783163613744,0.7815
3086,0.47620722187889947,0.7945
3087,0.5810832255416446,0.743
3088,0.5009402584698465,0.788
3089,0.5000540321071942,0.7845
3090,0.5003576142920388,0.783
3091,0.5044825366801686,0.7705
3092,0.5109648274050819,0.776
3093,0.5018597698873943,0.776
3094,0.5124715569946501,0.7805
3095,0.49056745767593385,0.7925
3096,0.5272919464442465,0.7665
3097,0.4809727602534824,0.7995
3098,0.5305587472187148,0.7815
3099,0.5110641890101962,0.7715
3100,0.5238495282000966,0.776
3101,0.5308276543186771,0.7645
3102,0.5071406919095252,0.791
3103,0.452027851012018,0.8075
3104,0.5293787120944924,0.782
3105,0.548969655815098,0.753
3106,0.560300179488129,0.7585
3107,0.46273125840557944,0.7905
3108,0.5302531209256914,0.7725
3109,0.5691624237431421,0.752
3110,0.4963079781168037,0.7835
3111,0.4530172589752409,0.8
3112,0.4710642965303527,0.794
3113,0.4799954394499461,0.791
3114,0.5068864101337062,0.7835
3115,0.4739525099595388,0.795
3116,0.5441811882787281,0.7655
3117,0.528925525645415,0.7615
3118,0.4567809181080924,0.795
3119,0.47423649860752953,0.7905
3120,0.48444653964704937,0.778
3121,0.5532463495102193,0.759
3122,0.5991950797537963,0.737
3123,0.5243431642651558,0.779
3124,0.5256856222119596,0.7635
3125,0.4538455519411299,0.802
3126,0.5185498139924474,0.777
3127,0.5671815803481473,0.7545
3128,0.5088733279042774,0.766
3129,0.46956644016835425,0.788
