Step,Train Loss,Test Accuracy
38757,0.8573496528466542,0.5665
38758,0.8474419508377711,0.5715
38759,0.8470671572287878,0.5665
38760,0.8488451743125915,0.5645
38761,0.8474274518092474,0.561
38762,0.8583060606320699,0.5675
38763,0.8536447896560033,0.579
38764,0.8509084594249725,0.573
38765,0.8624500465393067,0.565
38766,0.8737375517686208,0.5595
38767,0.8791362883647283,0.5585
38768,0.8749703605969746,0.5715
38769,0.8496296795209249,0.5635
38770,0.8518576165040334,0.5645
38771,0.8670980578660965,0.569
38772,0.8567875927686691,0.572
38773,0.8507334631681442,0.5655
38774,0.8483527334531148,0.5675
38775,0.843445471127828,0.576
38776,0.8425808304548263,0.573
38777,0.8477464465300242,0.5675
38778,0.8326598068078359,0.572
38779,0.8410146649678548,0.5735
38780,0.837330510020256,0.575
38781,0.84000206331412,0.5775
38782,0.8478502370913823,0.5755
38783,0.8578160963455836,0.571
38784,0.856714576681455,0.5665
38785,0.8565414500236511,0.578
38786,0.8736969584226608,0.565
38787,0.8653242405255636,0.567
38788,0.8698258759578069,0.563
38789,0.8545012120405833,0.5685
38790,0.8695258822043737,0.5665
38791,0.8717346453666687,0.563
38792,0.8649552158514658,0.563
38793,0.843787250717481,0.564
38794,0.8382627564668655,0.5685
38795,0.8548619922002156,0.57
38796,0.8384919402003288,0.573
38797,0.830677459637324,0.5705
38798,0.8279625089963277,0.5775
38799,0.8344690825541814,0.5775
38800,0.8405004209280014,0.577
38801,0.8283183590571086,0.5835
38802,0.8223220882813136,0.583
38803,0.8379509677489598,0.579
38804,0.8290171913305918,0.581
38805,0.824273841381073,0.5845
38806,0.820629784266154,0.5785
38807,0.8305208710829417,0.58
38808,0.8198034852743149,0.5875
38809,0.8391103406747182,0.574
38810,0.8302548430363337,0.5795
38811,0.8324540770053863,0.574
38812,0.824370053211848,0.574
38813,0.8171131461858749,0.5795
38814,0.8209735196828842,0.5725
38815,0.8144512315591176,0.5775
38816,0.8090956046183904,0.5835
38817,0.815586368838946,0.5815
38818,0.8314050060510635,0.5715
38819,0.8259649439652761,0.5785
38820,0.8460420693953832,0.5705
38821,0.8204485219717026,0.5795
38822,0.8034205448627472,0.581
38823,0.8295213033755621,0.5735
38824,0.8257257216175398,0.5825
38825,0.8342937564849854,0.568
38826,0.8549614042043686,0.569
38827,0.8190554503599803,0.5745
38828,0.8150360490878423,0.58
38829,0.8221121025085449,0.573
38830,0.8091114280621211,0.5735
38831,0.8083775562047958,0.577
38832,0.810649071931839,0.5805
38833,0.8016042784849803,0.5735
38834,0.7904379520813624,0.5835
38835,0.797851159175237,0.585
38836,0.8274231026570003,0.568
38837,0.7992961106697718,0.581
38838,0.811705404718717,0.5795
38839,0.8028034029404322,0.5795
38840,0.8090577405691147,0.582
38841,0.8135418180624644,0.5845
38842,0.8270207826296488,0.574
38843,0.8289525616168976,0.5745
38844,0.8238287365436554,0.5785
38845,0.8213677094380061,0.578
38846,0.8169926810264587,0.5765
38847,0.8152839531501134,0.577
38848,0.8077153829733531,0.582
38849,0.8147625827789307,0.5805
38850,0.8208800373474757,0.5775
38851,0.8098483381668726,0.5815
38852,0.8191052560011546,0.5805
38853,0.8250192368030548,0.5805
38854,0.8061713854471843,0.587
38855,0.8028006201982498,0.581
38856,0.7941008005539576,0.589
38857,0.7849393395582834,0.593
38858,0.7997503398855528,0.59
38859,0.8063224023580551,0.587
38860,0.7970169514417649,0.589
38861,0.7963142397006353,0.5855
38862,0.7911170009771983,0.591
38863,0.7950415988763173,0.588
38864,0.7985257448752722,0.583
38865,0.8061211534341176,0.5845
38866,0.8006453712781271,0.583
38867,0.7999453018109004,0.5885
38868,0.8002177854379018,0.5845
38869,0.8086244708299637,0.5875
38870,0.8245307457447052,0.5785
38871,0.8063284361362457,0.5815
38872,0.7989466923475266,0.5925
38873,0.7968212282657623,0.5855
38874,0.8009997047980626,0.5835
38875,0.8118689544995625,0.5855
38876,0.7987504913409551,0.585
38877,0.8085553845763207,0.5845
38878,0.7991159099340439,0.5865
38879,0.803842843969663,0.5805
38880,0.8125126872460048,0.5805
38881,0.8058014963070551,0.577
38882,0.8085459659496943,0.5735
38883,0.7973978648583094,0.582
38884,0.7797460126876831,0.5845
38885,0.7916526281833649,0.5785
38886,0.7845563133557637,0.5845
38887,0.8121571997801463,0.5695
38888,0.7862653340895971,0.5825
38889,0.7905300730466842,0.586
38890,0.776588271856308,0.5815
38891,0.7793806650241216,0.5815
38892,0.7816860099633535,0.5795
38893,0.8185827151934306,0.576
38894,0.7992994505167007,0.5715
38895,0.7780007636547088,0.576
38896,0.7938623146216075,0.5825
38897,0.7835396172602972,0.579
38898,0.7746613177657128,0.586
38899,0.778928218682607,0.581
38900,0.7848608268300692,0.5815
38901,0.777517115076383,0.5805
38902,0.7910744935274124,0.5705
38903,0.791144364476204,0.5775
38904,0.7954685225089391,0.5715
38905,0.7788453267018001,0.5795
38906,0.7702095514535904,0.578
38907,0.7598885254065195,0.5795
38908,0.7667488781611125,0.5835
38909,0.7741363513469696,0.5795
38910,0.7672098340590795,0.582
38911,0.7761364910999934,0.5835
38912,0.7834036026398341,0.5785
38913,0.788820072611173,0.583
38914,0.8016500739256541,0.5835
38915,0.7928632805744807,0.586
38916,0.8188082903623581,0.569
38917,0.7981014643112818,0.5785
38918,0.7966897477706273,0.5815
38919,0.7918142046531041,0.575
38920,0.779725735783577,0.582
38921,0.7948656209309896,0.575
38922,0.7875860581795374,0.579
38923,0.8027119435866674,0.579
38924,0.7919192423423131,0.5815
38925,0.8087759526570638,0.5815
38926,0.7777766519784928,0.583
38927,0.7720684786637624,0.584
38928,0.7776429561773935,0.585
38929,0.7753525761763255,0.5855
38930,0.787084373831749,0.5885
38931,0.8503182168801625,0.568
38932,0.8063962090015412,0.582
38933,0.8005346383651097,0.5855
38934,0.7907543003559112,0.5885
38935,0.781115274031957,0.5915
38936,0.8002530797322591,0.5785
38937,0.803521156112353,0.586
38938,0.786182170510292,0.5875
38939,0.8351829981803894,0.574
38940,0.7938241016864777,0.5855
38941,0.7772165298461914,0.5845
38942,0.7854495805501938,0.587
38943,0.8121273932854335,0.583
38944,0.788046096165975,0.5885
38945,0.7963023351629576,0.5865
38946,0.8104187748829523,0.5795
38947,0.8148130124807358,0.58
38948,0.8111962151527404,0.5805
38949,0.8069141405820847,0.587
38950,0.8158546433846156,0.579
38951,0.8336575675010681,0.5765
38952,0.8038826787471771,0.579
38953,0.7886019033193589,0.5875
38954,0.7806970369815827,0.5925
38955,0.7941499408086141,0.5855
38956,0.7997225523988406,0.5815
38957,0.7994627885023753,0.58
38958,0.7885715605815252,0.5845
38959,0.7868410058816274,0.58
38960,0.7881518363952636,0.5855
38961,0.8015008584658305,0.579
38962,0.7909779681762059,0.5845
38963,0.8279688024520874,0.574
38964,0.8071228665113449,0.5785
38965,0.8022988828023275,0.5745
38966,0.805079064766566,0.5785
38967,0.7883426364262899,0.5785
38968,0.8164481246471404,0.577
38969,0.8004798895120621,0.5825
38970,0.7997774517536164,0.581
38971,0.8042018933097521,0.587
38972,0.7876602596044541,0.584
38973,0.8058268690109253,0.584
38974,0.8208618573347728,0.5755
38975,0.8240621036291123,0.578
38976,0.7930494811137517,0.584
38977,0.7854819138844807,0.5905
38978,0.7831659519672394,0.5885
38979,0.7751365858316421,0.59
38980,0.7842269984881083,0.5885
38981,0.794414387345314,0.5835
38982,0.784827726483345,0.5875
38983,0.7919104041655859,0.579
38984,0.8125785162051519,0.5725
38985,0.8282045010725657,0.5705
38986,0.8105766318241755,0.5745
38987,0.8421206192175548,0.5665
38988,0.8059067660570145,0.5795
38989,0.7860672426223755,0.583
38990,0.7961620213588079,0.577
38991,0.7922250312566758,0.582
38992,0.8014053750038147,0.5815
38993,0.7916338370243708,0.5795
38994,0.7898934322595597,0.5895
38995,0.7892076040307681,0.584
38996,0.7922674948970477,0.588
38997,0.7862842402855555,0.581
38998,0.8002035104235014,0.59
38999,0.78841774781545,0.586
39000,8.217393622398376,0.0535
39001,3.5747113537788393,0.2065
39002,3.053128539721171,0.2585
39003,2.720238687992096,0.289
39004,2.5276764249801635,0.3055
39005,2.396929376125336,0.3245
39006,2.285967923005422,0.3325
39007,2.2026773778597515,0.3555
39008,2.1403459986050923,0.3655
39009,2.0834271971384686,0.37
39010,2.0375146659215293,0.376
39011,2.005889979203542,0.3795
39012,1.9694803587595622,0.387
39013,1.9151111586888632,0.398
39014,1.882716322739919,0.404
39015,1.8697851689656575,0.4005
39016,1.8527060794830321,0.406
39017,1.8328788061936696,0.409
39018,1.8196029392878215,0.414
39019,1.7915262266000112,0.421
39020,1.7965330998102824,0.42
39021,1.7880321737130482,0.4245
39022,1.7731089786688488,0.424
39023,1.7564436435699462,0.4285
39024,1.7526845490932466,0.432
39025,1.7228869084517162,0.4355
39026,1.7366923197110493,0.4355
39027,1.7387684786319733,0.434
39028,1.715700748761495,0.44
39029,1.7220253531138103,0.437
39030,1.7138743929068248,0.4385
39031,1.7165269335110982,0.4355
39032,1.6997789827982586,0.44
39033,1.6995390764872234,0.442
39034,1.6852542157967885,0.445
39035,1.6900245988368987,0.446
39036,1.690629635254542,0.4455
39037,1.6680187173684438,0.4465
39038,1.6633364657560985,0.445
39039,1.6518950804074606,0.4475
39040,1.6425605281194051,0.449
39041,1.6588904949029286,0.44
39042,1.63520467877388,0.45
39043,1.6202200237909954,0.4545
39044,1.6252768695354463,0.4515
39045,1.6236428825060527,0.4495
39046,1.6219827195008596,0.452
39047,1.6211280794938405,0.453
39048,1.6147236319382985,0.453
39049,1.6132077666123708,0.451
39050,1.5891423539320628,0.456
39051,1.5950507255395254,0.4535
39052,1.5974156272411346,0.4565
39053,1.5747050861517589,0.4585
39054,1.566998006105423,0.4605
39055,1.579556322892507,0.4525
39056,1.5557804981867471,0.459
39057,1.5521923152605692,0.4575
39058,1.5445297332604726,0.4605
39059,1.5338412217299144,0.4615
39060,1.5225341002146402,0.465
39061,1.5194819303353628,0.462
39062,1.5083106048901875,0.465
39063,1.511918821334839,0.4645
39064,1.503029585282008,0.4645
39065,1.5035956184069315,0.466
39066,1.5030472123622893,0.4695
39067,1.4979204841454823,0.4675
39068,1.4793843998511633,0.4755
39069,1.4781823428471883,0.4725
39070,1.4726191433270772,0.4755
39071,1.476588438351949,0.476
39072,1.461810621023178,0.4785
39073,1.4665302217006684,0.4765
39074,1.4516149934132894,0.478
39075,1.457454515894254,0.4825
39076,1.4557604897022247,0.4785
39077,1.4398170097668965,0.4815
39078,1.445997371872266,0.4835
39079,1.4325096567471822,0.482
39080,1.437602831919988,0.481
39081,1.4424507004022598,0.478
39082,1.4241335018475851,0.484
39083,1.417505004008611,0.485
39084,1.4109623203674952,0.4855
39085,1.4064833470185598,0.487
39086,1.399332036972046,0.4895
39087,1.3946399958928426,0.4885
39088,1.3961821162700654,0.4885
39089,1.3805868258078893,0.491
39090,1.387460832198461,0.489
39091,1.3770805521806082,0.492
39092,1.3881008474032084,0.488
39093,1.38902485648791,0.49
39094,1.3680266002813974,0.4905
39095,1.3603301870822906,0.4895
39096,1.370540959040324,0.4895
39097,1.367089689175288,0.49
39098,1.3989378384749094,0.4855
39099,1.3645648318529129,0.4925
39100,1.372233947912852,0.4885
39101,1.3622458247343698,0.489
39102,1.3564819131294887,0.4865
39103,1.3492945029338201,0.487
39104,1.3490695424874624,0.4885
39105,1.3504037668307622,0.4915
39106,1.3451376507679622,0.492
39107,1.3445656126737595,0.494
39108,1.3389086067676543,0.492
39109,1.3413205707073212,0.4885
39110,1.327641853094101,0.491
39111,1.3245064828793207,0.49
39112,1.332583452661832,0.492
39113,1.332456401983897,0.4885
39114,1.3404878493150074,0.4855
39115,1.3222652331988016,0.4895
39116,1.3096299433708192,0.4905
39117,1.3246256681283315,0.4835
39118,1.3154905245701471,0.486
39119,1.3108212206761043,0.4845
39120,1.292270806233088,0.4885
39121,1.2941494425137838,0.485
39122,1.308312980333964,0.483
39123,1.31207415163517,0.4805
39124,1.2976904519399006,0.485
39125,1.2944700795412063,0.4865
39126,1.2796994334459304,0.49
39127,1.282171700199445,0.4885
39128,1.2912616352240245,0.489
39129,1.2764880234003066,0.493
39130,1.2817962449789047,0.49
39131,1.27363041361173,0.495
39132,1.2830529129505157,0.487
39133,1.2772801951567332,0.485
39134,1.2697910102208456,0.487
39135,1.2646097149451574,0.485
39136,1.2643637144565583,0.4855
39137,1.2593474932511648,0.4905
39138,1.253845350543658,0.4875
39139,1.2551616330941517,0.486
39140,1.2541000819206238,0.485
39141,1.252872254451116,0.4855
39142,1.2577472033103307,0.483
39143,1.249678306778272,0.489
39144,1.2412877613306046,0.485
39145,1.2476393000284831,0.488
39146,1.2324151068925857,0.4925
39147,1.2541407082478206,0.49
39148,1.238732779622078,0.494
39149,1.2435394191741944,0.49
39150,1.2410618676741918,0.49
39151,1.2454358971118926,0.4865
39152,1.2244553583860398,0.4905
39153,1.2277479006846745,0.491
39154,1.2199180100361506,0.494
39155,1.2344983241955438,0.4895
39156,1.2099597690502804,0.496
39157,1.2215516801675161,0.4965
39158,1.219811857144038,0.4925
39159,1.2243928423523902,0.4915
39160,1.2420253014564515,0.491
39161,1.2336148486534755,0.489
39162,1.226571236848831,0.4855
39163,1.216654115319252,0.4875
39164,1.2109222954511643,0.4865
39165,1.216214237610499,0.486
39166,1.2006529978911082,0.4945
39167,1.2196880662441254,0.4785
39168,1.198762327035268,0.4925
39169,1.2067707393566767,0.489
39170,1.2158381724357605,0.489
39171,1.2186261093616486,0.487
39172,1.2050277845064798,0.495
39173,1.2064965802431107,0.4915
39174,1.2074929533402126,0.489
39175,1.189686077038447,0.491
39176,1.188523849248886,0.4965
39177,1.1931063783168794,0.493
39178,1.1970736040671666,0.491
39179,1.198080997467041,0.4935
39180,1.1901193801561991,0.4945
39181,1.1883469142516454,0.4965
39182,1.2080843061208726,0.4895
39183,1.1854338240623474,0.492
39184,1.2212728623549143,0.485
39185,1.203493557771047,0.488
39186,1.2138116508722305,0.4825
39187,1.1859822420279185,0.492
39188,1.1846018501122793,0.489
39189,1.203202800154686,0.488
39190,1.2298191106319427,0.481
39191,1.20106299161911,0.4865
39192,1.2015998715162277,0.493
39193,1.1948303884267808,0.489
39194,1.1931947116057078,0.491
39195,1.1938174164295197,0.49
39196,1.1983120862642924,0.4895
39197,1.1938801735639573,0.489
39198,1.2086566376686096,0.477
39199,1.1825313887993494,0.4915
39200,1.1805281007289887,0.491
39201,1.1876287094751994,0.487
39202,1.1826715288559595,0.487
39203,1.186196782787641,0.489
39204,1.1819755884011587,0.492
39205,1.2011929607391358,0.486
39206,1.1749660285313923,0.4875
39207,1.1852543187141418,0.4875
39208,1.197526636918386,0.484
39209,1.197333574295044,0.4835
39210,1.1908449717362721,0.485
39211,1.1958329341808955,0.4845
39212,1.1930585986375808,0.4765
39213,1.1934537667036056,0.4815
39214,1.1849442080656687,0.4855
39215,1.2037668812274933,0.483
39216,1.1779136141141255,0.4875
39217,1.1828602830568948,0.4875
39218,1.1886018806695937,0.4865
39219,1.1794375878572465,0.489
39220,1.1767101405064264,0.4895
39221,1.190000986456871,0.485
39222,1.1808627384901047,0.488
39223,1.1978191477060318,0.4895
39224,1.1962961415449778,0.485
39225,1.1859408927957218,0.487
39226,1.1796100199222566,0.489
39227,1.201081159512202,0.483
39228,1.2004378561178843,0.486
39229,1.1830093055963515,0.484
39230,1.175200782418251,0.484
39231,1.1953651130199432,0.485
39232,1.208540334502856,0.48
39233,1.1976519121726354,0.483
39234,1.2008015602827071,0.48
39235,1.2060310570398967,0.4785
39236,1.2368691436449686,0.472
39237,1.1880212354660034,0.484
39238,1.1845714956521989,0.48
39239,1.1642457183202108,0.482
39240,1.187979371547699,0.4795
39241,1.2074135029315949,0.476
39242,1.194024953842163,0.4775
39243,1.2085194639364878,0.476
39244,1.2174729871749879,0.476
39245,1.196365354458491,0.4825
39246,1.1995598342021305,0.475
39247,1.2119613236188889,0.475
39248,1.209104766647021,0.475
39249,1.2247719009717306,0.472
39250,1.2029425605138142,0.483
39251,1.1994343594710033,0.477
39252,1.2179718255996703,0.475
39253,1.2061230345567067,0.477
39254,1.2410849678516387,0.47
39255,1.218661708434423,0.4735
39256,1.2041303237279257,0.4775
39257,1.2245392485459645,0.476
39258,1.224651774962743,0.4775
39259,1.2591472254196803,0.4705
39260,1.2335939160982767,0.474
39261,1.2165617336829504,0.478
39262,1.228218988776207,0.479
39263,1.2389549257357915,0.473
39264,1.2323695230484009,0.4725
39265,1.2184666754802067,0.4735
39266,1.2392267338434855,0.4765
39267,1.268923388918241,0.4725
39268,1.2450138640403747,0.479
39269,1.2279049670696258,0.4815
39270,1.2499615927537282,0.4795
39271,1.2334926768143972,0.478
39272,1.2377121829986573,0.4775
39273,1.2444852137565612,0.4765
39274,1.2440893038113912,0.4725
39275,1.2348253268003464,0.4765
39276,1.2608498332897822,0.475
39277,1.2345653617382049,0.4825
39278,1.228393821120262,0.4825
39279,1.2437053147951762,0.4805
39280,1.2177527407805124,0.488
39281,1.2295932497580846,0.4825
39282,1.2319792554775875,0.479
39283,1.246036274631818,0.4815
39284,1.2497181781133015,0.4855
39285,1.2717837846279145,0.476
39286,1.267933870156606,0.4795
39287,1.246413957675298,0.4855
39288,1.2649468648433686,0.4815
39289,1.2537863977750143,0.4785
39290,1.2419664355119069,0.4845
39291,1.2351654434204102,0.486
39292,1.2335770438114801,0.484
39293,1.250081869562467,0.482
39294,1.2381537717580795,0.4865
39295,1.2304524823029837,0.485
39296,1.242575045824051,0.485
39297,1.2572922986745834,0.485
39298,1.2388508252302806,0.4835
39299,1.232372901638349,0.4835
39300,1.2136948251724242,0.491
39301,1.241282121737798,0.482
39302,1.2255215394496917,0.487
39303,1.2344582692782085,0.484
39304,1.2549362502495447,0.4775
39305,1.240578385591507,0.4815
39306,1.2399023942152658,0.4835
39307,1.2399381883939107,0.4795
39308,1.2240967192252477,0.4825
39309,1.2153807679812114,0.4855
39310,1.2342265210549037,0.485
39311,1.231572396159172,0.4815
39312,1.2365474077065786,0.478
39313,1.243449742992719,0.4775
39314,1.2300875393549602,0.484
39315,1.257223680416743,0.4785
39316,1.2234264528751373,0.4865
39317,1.2376932883262635,0.4765
39318,1.234310533205668,0.48
39319,1.2359494092067083,0.479
39320,1.2126330677668253,0.4845
39321,1.2192920013268789,0.484
39322,1.2114880925416946,0.486
39323,1.2233313459157944,0.4825
39324,1.2162972619136174,0.485
39325,1.2353418244918188,0.481
39326,1.239670792420705,0.479
39327,1.2282317837079366,0.486
39328,1.234076181848844,0.4815
39329,1.2631060977776845,0.475
39330,1.2313530206680299,0.4795
39331,1.2154064695040385,0.483
39332,1.2478679319222767,0.4735
39333,1.2248630203803381,0.481
39334,1.2392968398332596,0.4825
39335,1.2107101907332738,0.4885
39336,1.2328507886330287,0.4855
39337,1.2333528870344161,0.4845
39338,1.2205702463785808,0.4825
39339,1.2086134097973507,0.49
39340,1.220928716659546,0.485
39341,1.2200013120969138,0.49
39342,1.2110345007975896,0.488
39343,1.2128544455766679,0.491
39344,1.1984326761960984,0.4865
39345,1.2291067059834797,0.4825
39346,1.2121661003430684,0.484
39347,1.256462012330691,0.485
39348,1.2419174547990164,0.4815
39349,1.2616571571429571,0.478
39350,1.2237177695830663,0.484
39351,1.242564442952474,0.483
39352,1.2128388778368633,0.489
39353,1.2472429500023523,0.4805
39354,1.21335631052653,0.487
39355,1.2246093140045802,0.485
39356,1.2211834019422532,0.482
39357,1.2189661379655201,0.4875
39358,1.215733328461647,0.4895
39359,1.223801830013593,0.4845
39360,1.223949272831281,0.4805
39361,1.251013890306155,0.4795
39362,1.2221991165479025,0.482
39363,1.222714379231135,0.4825
39364,1.2273340811332067,0.4845
39365,1.2240146152178446,0.482
39366,1.2218206866582235,0.483
39367,1.2369573253393173,0.479
39368,1.2064812034368515,0.482
39369,1.2260647702217102,0.4845
39370,1.218897237976392,0.4875
39371,1.228583346803983,0.4865
39372,1.2412776792049407,0.4865
39373,1.2275535082817077,0.4885
39374,1.2399247395992279,0.4805
39375,1.2358031270901362,0.4845
39376,1.2135234008232751,0.4885
39377,1.214060328801473,0.489
39378,1.205150364836057,0.487
39379,1.2186058479547501,0.4865
39380,1.2000375630458195,0.4915
39381,1.2249433855215708,0.486
39382,1.234945020476977,0.485
39383,1.2261366806427638,0.4855
39384,1.2330547287066778,0.488
39385,1.2221775303284328,0.4875
39386,1.2155277421077093,0.4855
39387,1.2152648929754892,0.4875
39388,1.1974976382652918,0.4945
39389,1.204909890492757,0.492
39390,1.2045959573984146,0.4925
39391,1.205393705566724,0.4915
39392,1.2436785326401392,0.4845
39393,1.1996742256482442,0.49
39394,1.204076512058576,0.4955
39395,1.2110311086972554,0.497
39396,1.2344624276955922,0.487
39397,1.2257682969172796,0.4835
39398,1.2617957695325215,0.4805
39399,1.2173075105746587,0.4915
39400,1.2060304955641428,0.4895
39401,1.2184309334556263,0.49
39402,1.2442585867643357,0.4805
39403,1.2083697096506754,0.491
39404,1.2519344508647918,0.484
39405,1.2762321970860164,0.4765
39406,1.2496958682934443,0.485
39407,1.226919690767924,0.4835
39408,1.2134488743543625,0.4895
39409,1.2162436705827713,0.4895
39410,1.253214617371559,0.481
39411,1.2467051168282828,0.4785
39412,1.2457895173629125,0.4845
39413,1.216145179271698,0.486
39414,1.2264493187268575,0.489
39415,1.2483878375093143,0.486
39416,1.2496985663970313,0.4825
39417,1.2170746845006943,0.486
39418,1.2343192301193873,0.484
39419,1.2090581677357355,0.487
39420,1.1999948666493099,0.493
39421,1.2024186013142268,0.49
39422,1.2124909500281016,0.493
39423,1.2077599579095841,0.4945
39424,1.222787629365921,0.4895
39425,1.241182812054952,0.488
39426,1.2077311555544534,0.4935
39427,1.2058318535486856,0.491
39428,1.2028344549735388,0.491
39429,1.2211251356204351,0.485
39430,1.22796584268411,0.4875
39431,1.216699602107207,0.4905
39432,1.2188491078217825,0.4875
39433,1.2119795050223667,0.491
39434,1.2328814262151717,0.485
39435,1.2052315151691437,0.4915
39436,1.2299821943044662,0.4885
39437,1.2097714589039485,0.492
39438,1.2117060166597367,0.49
39439,1.2361408074696858,0.4855
39440,1.2050331578652065,0.4855
39441,1.2270888700087865,0.484
39442,1.2644573179880778,0.4755
39443,1.2223096106449762,0.4855
39444,1.2008847324053447,0.4885
39445,1.207366630633672,0.493
39446,1.2245371919870376,0.485
39447,1.2240778507788976,0.487
39448,1.2045535731315613,0.491
39449,1.200133762359619,0.4925
39450,1.214748472571373,0.4875
39451,1.1959109594424566,0.49
39452,1.2214022793372472,0.4885
39453,1.2147257209817568,0.487
39454,1.230013156334559,0.4845
39455,1.2136386416355769,0.488
39456,1.227485821644465,0.4855
39457,1.209023991028468,0.4915
39458,1.1992937576770784,0.4905
39459,1.189748246272405,0.494
39460,1.1865243659416835,0.49
39461,1.2139530315995217,0.4855
39462,1.1855144772926967,0.4905
39463,1.1813833141326904,0.493
39464,1.2039555525779724,0.4935
39465,1.1803656647602716,0.494
39466,1.2083724929889044,0.4895
39467,1.1811032780011494,0.494
39468,1.2069322848320008,0.4905
39469,1.1788976325591405,0.4935
39470,1.19160568634669,0.4965
39471,1.2253185067574184,0.484
39472,1.1761489641666412,0.495
39473,1.2074483756224315,0.4865
39474,1.1993284527460735,0.501
39475,1.1851919798056285,0.489
39476,1.182065526644389,0.4945
39477,1.1778033711512883,0.487
39478,1.178809680143992,0.4855
39479,1.182834508617719,0.488
39480,1.2049293806155523,0.49
39481,1.1540681513150532,0.497
39482,1.1642931361993154,0.497
39483,1.1861589751640955,0.493
39484,1.1695698046684264,0.497
39485,1.1703633952140808,0.496
39486,1.185369025071462,0.4925
39487,1.1667183142900468,0.496
39488,1.155155347386996,0.501
39489,1.1763583012421925,0.4965
39490,1.1750493089358012,0.492
39491,1.1724491820732752,0.487
39492,1.1446065160632133,0.4955
39493,1.1522927123308182,0.4965
39494,1.179162580370903,0.4925
39495,1.1699335050582886,0.4955
39496,1.1648484156529109,0.491
39497,1.1846469501654306,0.4935
39498,1.1759942060708999,0.4965
39499,1.1693296790122987,0.4955
39500,1.1777853900194168,0.495
39501,1.150270653963089,0.4955
39502,1.1650691370169322,0.4935
39503,1.1697930032014847,0.493
39504,1.1715939221779506,0.486
39505,1.1485491899649303,0.498
39506,1.1375042740503947,0.4995
39507,1.1438675804932912,0.4925
39508,1.1360014496246973,0.496
39509,1.1308451277017593,0.4995
39510,1.169079873561859,0.4925
39511,1.1765449744462968,0.49
39512,1.1584043145179748,0.494
39513,1.1388094711303711,0.503
39514,1.1349939330418906,0.5055
39515,1.1834587228298188,0.491
39516,1.1482807248830795,0.4965
39517,1.177087205549081,0.486
39518,1.1536390604575475,0.4945
39519,1.1413981260855992,0.502
39520,1.1509349902470907,0.499
39521,1.1513011719783146,0.498
39522,1.1562014400959015,0.499
39523,1.1519132693608602,0.499
39524,1.1447715538740157,0.499
39525,1.134772757490476,0.501
39526,1.1695698485771815,0.492
39527,1.1747836659351985,0.493
39528,1.1708199590444566,0.49
39529,1.1598930974801382,0.4925
39530,1.1548906246821085,0.494
39531,1.136544643441836,0.4975
39532,1.129440292318662,0.5015
39533,1.1796908196806908,0.488
39534,1.1564198913176855,0.4935
39535,1.1299166556199391,0.4995
39536,1.1275778647263845,0.5025
39537,1.1604680957396825,0.496
39538,1.1518271440267562,0.499
39539,1.1575559492905934,0.4955
39540,1.1635541200637818,0.4885
39541,1.1547242047389348,0.5015
39542,1.1684532497326534,0.492
39543,1.1924220977226894,0.483
39544,1.1566408439477285,0.4945
39545,1.1602636796236039,0.493
39546,1.1519792699813842,0.495
39547,1.1620690856377285,0.4925
39548,1.1471984591086706,0.4985
39549,1.1649052836497624,0.491
39550,1.1865788124005,0.485
39551,1.1675154131650924,0.4885
39552,1.16395814259847,0.488
39553,1.1892162921031315,0.4885
39554,1.1606356064478556,0.4945
39555,1.1938526771465938,0.4875
39556,1.174030088186264,0.4945
39557,1.1821698067585626,0.4925
39558,1.205902139544487,0.4845
39559,1.194946497877439,0.4845
39560,1.1929218723376591,0.4905
39561,1.1638800664742788,0.496
39562,1.18874465127786,0.491
39563,1.19170446117719,0.4905
39564,1.1634251779317857,0.495
39565,1.1716984150807064,0.501
39566,1.1760864134629567,0.4965
39567,1.1769085697333017,0.4975
39568,1.17806270023187,0.4995
39569,1.2361169638236364,0.4825
39570,1.1990443682670593,0.4885
39571,1.2083198247353235,0.486
39572,1.202892181277275,0.4865
39573,1.1762645983695983,0.489
39574,1.2096184949080149,0.484
39575,1.1661841766039531,0.494
39576,1.1757666830221811,0.492
39577,1.1961748721202214,0.484
39578,1.2033540749549865,0.4855
39579,1.1740678534905116,0.4925
39580,1.1751221424341203,0.494
39581,1.1764901051918666,0.486
39582,1.152730140686035,0.495
39583,1.179739275376002,0.489
39584,1.160156496365865,0.492
39585,1.1709581919511158,0.492
39586,1.1435615009069442,0.4925
39587,1.1458011710643767,0.495
39588,1.1680509960651397,0.4885
39589,1.1726138442754745,0.488
39590,1.1794577513138453,0.4865
39591,1.1902789920568466,0.4845
39592,1.1704710191488266,0.4905
39593,1.1584495296080908,0.4925
39594,1.1826550988356272,0.49
39595,1.1591997689008713,0.4945
39596,1.166185775200526,0.4955
39597,1.1873611817757288,0.489
39598,1.1871187418699265,0.485
39599,1.1722929859161377,0.4885
39600,1.2136269255479177,0.479
39601,1.1606802421808242,0.492
39602,1.1658091618617377,0.493
39603,1.1514150929450988,0.492
39604,1.1562198009093603,0.493
39605,1.1595140016078949,0.495
39606,1.1770731308062872,0.4915
39607,1.1352135918537776,0.4975
39608,1.1607060811916987,0.492
39609,1.1482250515619914,0.4925
39610,1.122373058597247,0.5025
39611,1.1932110400994618,0.4865
39612,1.1659627203146616,0.493
39613,1.176019729177157,0.4875
