Step,Train Loss,Test Accuracy
9207,1.8684929324520958,0.378
9208,1.8779333174228667,0.3765
9209,1.874211546447542,0.3755
9210,1.8846664097574022,0.376
9211,1.865015634563234,0.3765
9212,1.8874421172671847,0.382
9213,1.872694942024019,0.376
9214,1.8674472133318583,0.38
9215,1.8700988670190175,0.3745
9216,1.8508433368470933,0.3775
9217,1.8668749988079072,0.373
9218,1.8629288534323374,0.372
9219,1.8700627088546753,0.3795
9220,1.8712104572190178,0.377
9221,1.8743747287326389,0.3785
9222,1.856455088324017,0.382
9223,1.8588855644067128,0.374
9224,1.8707643091678618,0.376
9225,1.8620358520083957,0.375
9226,1.862458931737476,0.377
9227,1.8651270118024614,0.378
9228,1.8570241736041175,0.3765
9229,1.8531282895141177,0.3775
9230,1.8474965638584562,0.3795
9231,1.8454861614439222,0.3785
9232,1.8574373874399397,0.379
9233,1.853111802869373,0.375
9234,1.8462082611189947,0.382
9235,1.840928801563051,0.381
9236,1.8452125436729856,0.383
9237,1.8346041878064474,0.381
9238,1.8394471863905588,0.3775
9239,1.8451695700486501,0.38
9240,1.8470396419366202,0.388
9241,1.8450406750043233,0.385
9242,1.8441642098956639,0.381
9243,1.8486282885074616,0.3845
9244,1.8457092119587792,0.386
9245,1.8411266850100623,0.3825
9246,1.8272371378209855,0.388
9247,1.8349482576052347,0.387
9248,1.829993192354838,0.381
9249,1.8224124160077837,0.3785
9250,1.8212603158420986,0.382
9251,1.840825617313385,0.3775
9252,1.830403873655531,0.3795
9253,1.8344250791602665,0.383
9254,1.827321148580975,0.384
9255,1.8279971645938025,0.3835
9256,1.8224357611603208,0.3795
9257,1.817540329032474,0.3815
9258,1.8315224415726132,0.383
9259,1.8253002193239,0.3835
9260,1.8255205240514543,0.3815
9261,1.8230589581860437,0.3835
9262,1.8206965923309326,0.3855
9263,1.8351053767734105,0.387
9264,1.8251069956355626,0.3885
9265,1.8253040995862748,0.3865
9266,1.8033481034967633,0.3885
9267,1.8157652344968584,0.383
9268,1.8229646881421406,0.3845
9269,1.8111022624704574,0.3835
9270,1.8152439965142144,0.381
9271,1.8152977049350738,0.3905
9272,1.8069186442428165,0.39
9273,1.8068608244260151,0.3855
9274,1.8130634778075747,0.385
9275,1.8051602906650968,0.388
9276,1.8107742852634854,0.386
9277,1.8014872703287337,0.386
9278,1.8141345547305212,0.388
9279,1.7929292195373112,0.39
9280,1.8146586259206137,0.391
9281,1.7946421007315319,0.3905
9282,1.7971224076218075,0.3915
9283,1.795348545577791,0.3855
9284,1.8084358195463817,0.391
9285,1.8021425233946906,0.3895
9286,1.7859083380964067,0.39
9287,1.7911861068672603,0.391
9288,1.811196853717168,0.385
9289,1.810785784986284,0.3935
9290,1.7862038903766209,0.39
9291,1.793950680229399,0.39
9292,1.7917114661799536,0.3945
9293,1.7887964712248907,0.388
9294,1.7898307826783921,0.391
9295,1.7922177261776395,0.3885
9296,1.7976635966036054,0.389
9297,1.7814627912309435,0.393
9298,1.7983537322945065,0.3885
9299,1.7866822037431929,0.3905
9300,1.787081876065996,0.392
9301,1.788709149758021,0.389
9302,1.7746732215086618,0.394
9303,1.7703072905540467,0.392
9304,1.7896033684412638,0.395
9305,1.7776254793008168,0.3935
9306,1.781402000453737,0.3865
9307,1.7714759369691213,0.388
9308,1.7702532291412354,0.3875
9309,1.7769504215982226,0.395
9310,1.772786600722207,0.3925
9311,1.7685252288977305,0.3965
9312,1.7869768155945671,0.393
9313,1.7779664483335282,0.3905
9314,1.7840791000260248,0.3945
9315,1.7778952161471049,0.394
9316,1.772398054599762,0.396
9317,1.7720195558336047,0.3955
9318,1.7641706102424197,0.4005
9319,1.779120131333669,0.397
9320,1.7743398520681593,0.3985
9321,1.7553269134627447,0.4
9322,1.7674146089288922,0.398
9323,1.7709452556239234,0.4
9324,1.7621523645189074,0.404
9325,1.7634945485326978,0.4025
9326,1.7495232866870032,0.394
9327,1.7732194264729817,0.402
9328,1.7630478435092503,0.4015
9329,1.7537975125842624,0.4005
9330,1.7652114914523231,0.3955
9331,1.7545489231745401,0.396
9332,1.758978925148646,0.3935
9333,1.7500283281008402,0.394
9334,1.7601989487806955,0.3935
9335,1.7546371261278788,0.392
9336,1.7592388000753192,0.3975
9337,1.752547863456938,0.3945
9338,1.7509071436193255,0.3935
9339,1.7583920743730332,0.3985
9340,1.7552471843030717,0.3995
9341,1.7564655621846517,0.401
9342,1.7522758781909942,0.394
9343,1.7574509448475308,0.402
9344,1.740852712922626,0.3955
9345,1.7490920152929095,0.3995
9346,1.7461396594842276,0.3995
9347,1.7477591733137767,0.397
9348,1.7366718583636813,0.398
9349,1.7417707317405278,0.3985
9350,1.7453397896554734,0.4005
9351,1.7490942358970643,0.3985
9352,1.742545407348209,0.404
9353,1.751270467705197,0.405
9354,1.741575923230913,0.402
9355,1.7352960089842477,0.3995
9356,1.740029795964559,0.4025
9357,1.7381518873903485,0.405
9358,1.7518610338370004,0.3975
9359,1.732187834713194,0.3995
9360,1.733839710553487,0.398
9361,1.7347695668538412,0.4025
9362,1.7305350734127893,0.399
9363,1.7335126810603672,0.3995
9364,1.74469965895017,0.3995
9365,1.7262340704600017,0.4025
9366,1.725021333164639,0.408
9367,1.737331861257553,0.403
9368,1.7307698726654053,0.4035
9369,1.7360335813628303,0.401
9370,1.7230738547113207,0.402
9371,1.7273193935553233,0.4045
9372,1.7397896587848662,0.392
9373,1.723801001575258,0.398
9374,1.7302042272355822,0.393
9375,1.747892168826527,0.3975
9376,1.7368135299947527,0.3965
9377,1.7386916326151953,0.403
9378,1.7210926552613577,0.4005
9379,1.7262978282239703,0.4035
9380,1.7207646303706698,0.4065
9381,1.7254432009326086,0.409
9382,1.7216684301694234,0.4005
9383,1.726766124036577,0.4065
9384,1.7227638145287831,0.4035
9385,1.7268252147568597,0.405
9386,1.718284280432595,0.4045
9387,1.7160782214668062,0.399
9388,1.7157216075393888,0.401
9389,1.734780549340778,0.404
9390,1.7110382305251228,0.407
9391,1.7163771986961365,0.396
9392,1.7181163006358677,0.406
9393,1.7303500129116907,0.403
9394,1.716528481245041,0.403
9395,1.710168064965142,0.3985
9396,1.7053392542733086,0.4015
9397,1.7199139277140298,0.4005
9398,1.7035364502006107,0.4025
9399,1.7081281059318119,0.399
9400,1.7031243907080755,0.4015
9401,1.7167049341731602,0.402
9402,1.7139623946613736,0.404
9403,1.719905893670188,0.4035
9404,1.705730434258779,0.4035
9405,1.7049768262439304,0.401
9406,1.7061921179294586,0.4
9407,1.7007147398259905,0.404
9408,1.7053339421749114,0.4045
9409,1.6941887338956196,0.3985
9410,1.6951424916585287,0.4035
9411,1.7020306871996986,0.4025
9412,1.6948762343989479,0.4015
9413,1.6978797793388367,0.4045
9414,1.713889135254754,0.4025
9415,1.6904470139079624,0.4025
9416,1.6919918974240622,0.4025
9417,1.7015925228595734,0.3995
9418,1.6871249404218462,0.4045
9419,1.691116221083535,0.4085
9420,1.7055728720294105,0.4
9421,1.6996303015285068,0.4055
9422,1.6920043912198808,0.407
9423,1.6971425645881228,0.407
9424,1.6882111615604825,0.4055
9425,1.6838740050792693,0.407
9426,1.6920402063263786,0.407
9427,1.7053053776423137,0.406
9428,1.6938859211073982,0.41
9429,1.696639832523134,0.407
9430,1.6864043494065604,0.407
9431,1.6948642551898956,0.403
9432,1.696238879362742,0.4105
9433,1.6882201221254136,0.4045
9434,1.6889463146527608,0.407
9435,1.7027653528584374,0.406
9436,1.6971889283921984,0.409
9437,1.682190431488885,0.404
9438,1.6845339887672,0.404
9439,1.6894392510255178,0.4075
9440,1.680494193898307,0.406
9441,1.6827154828442468,0.41
9442,1.6804212027125889,0.405
9443,1.683730814854304,0.405
9444,1.6854682385921478,0.4045
9445,1.6793150279257032,0.407
9446,1.6753738416565789,0.4015
9447,1.6785647372404735,0.4085
9448,1.6659964462121328,0.4065
9449,1.6801664375596577,0.408
9450,1.671483055750529,0.4095
9451,1.674709716770384,0.4035
9452,1.677396493487888,0.412
9453,1.6816723512278662,0.401
9454,1.680256818400489,0.409
9455,1.6803015536732144,0.4075
9456,1.6753786438041263,0.412
9457,1.6688459873199464,0.41
9458,1.6672636402977838,0.41
9459,1.6713630901442633,0.4075
9460,1.6747555838690864,0.403
9461,1.671875074174669,0.41
9462,1.6679725911882188,0.4085
9463,1.6663944456312392,0.411
9464,1.6744054787688785,0.41
9465,1.6672328485382928,0.403
9466,1.6741440329286787,0.409
9467,1.6686446070671082,0.4065
9468,1.6640519420305888,0.405
9469,1.6777239773008559,0.4055
9470,1.6712520678838094,0.4085
9471,1.671312532822291,0.408
9472,1.6858307407961952,0.4005
9473,1.673347486390008,0.4065
9474,1.6691790150271522,0.4045
9475,1.6585312320126429,0.4085
9476,1.6585074133343167,0.4095
9477,1.6656597478522195,0.408
9478,1.6803030014038085,0.4065
9479,1.67862122853597,0.4075
9480,1.6613505648242102,0.397
9481,1.6715754899713728,0.407
9482,1.6615856107738283,0.4045
9483,1.657187557551596,0.4155
9484,1.6619433171219296,0.4135
9485,1.6665880739688874,0.413
9486,1.6580077469348908,0.4095
9487,1.6563796559969584,0.406
9488,1.6585795402526855,0.4115
9489,1.6638794634077283,0.409
9490,1.6491188691722023,0.4155
9491,1.6507003572252061,0.4125
9492,1.6488546510537465,0.4135
9493,1.6371320691373614,0.408
9494,1.656271923912896,0.411
9495,1.6460134473111894,0.4195
9496,1.6499042067262861,0.409
9497,1.6488931682374743,0.4145
9498,1.6529746770858764,0.409
9499,1.642265875140826,0.42
9500,1.646608864598804,0.409
9501,1.654260923465093,0.402
9502,1.6578027466932932,0.4075
9503,1.6587159289254083,0.4105
9504,1.6514359878169165,0.409
9505,1.6510681615935432,0.4075
9506,1.6527645422352686,0.412
9507,1.6451257212294472,0.411
9508,1.6479936440785725,0.4075
9509,1.655132692390018,0.408
9510,1.6458166480064391,0.405
9511,1.6583110054334005,0.407
9512,1.6384904318385654,0.406
9513,1.6473685575856103,0.4055
9514,1.64701406955719,0.414
9515,1.633715205722385,0.4105
9516,1.632990297012859,0.414
9517,1.6372556845347086,0.407
9518,1.6418791161643134,0.406
9519,1.6335201727019415,0.411
9520,1.6333081430859036,0.412
9521,1.6424565460946825,0.4105
9522,1.6357781185044182,0.412
9523,1.6387833793958029,0.4145
9524,1.6258041832182142,0.4175
9525,1.6274755590491825,0.4115
9526,1.6359415107303195,0.4075
9527,1.6379471013943354,0.411
9528,1.6391429063346652,0.411
9529,1.6333601391977735,0.4105
9530,1.6397258195612165,0.412
9531,1.6323992563618555,0.411
9532,1.6266924454106224,0.412
9533,1.6567423668172625,0.4025
9534,1.6408563090695276,0.411
9535,1.6464999344613818,0.4035
9536,1.638655475113127,0.401
9537,1.6556317233377034,0.4095
9538,1.644416305091646,0.411
9539,1.640203637546963,0.413
9540,1.6401715560091867,0.4095
9541,1.6584436774253846,0.4075
9542,1.6402732931905322,0.4075
9543,1.6233088615867826,0.409
9544,1.6272065354718102,0.4105
9545,1.6111652533213296,0.4115
9546,1.6289914435810513,0.4055
9547,1.632067577375306,0.4135
9548,1.6270304123560588,0.4105
9549,1.6439361376894845,0.4135
9550,1.6445628927813636,0.403
9551,1.6265520059400134,0.4125
9552,1.621706516875161,0.408
9553,1.6440429442458682,0.405
9554,1.64092821015252,0.4045
9555,1.642014699512058,0.4095
9556,1.627901393837399,0.403
9557,1.6369443466265996,0.409
9558,1.6321954660945468,0.4085
9559,1.6238643911149766,0.4085
9560,1.6196990980042352,0.4095
9561,1.6150369465351104,0.4085
9562,1.6271323535177442,0.404
9563,1.6388909339904785,0.4055
9564,1.6188557167847952,0.4025
9565,1.623892099989785,0.409
9566,1.6328944795661502,0.405
9567,1.6220908019277784,0.404
9568,1.6304448750283984,0.402
9569,1.652034412489997,0.399
9570,1.6419272555245294,0.4085
9571,1.64268722501066,0.3985
9572,1.6371291750007206,0.399
9573,1.6207418700059255,0.406
9574,1.6137476023700503,0.407
9575,1.6631028483311334,0.3965
9576,1.629263256655799,0.398
9577,1.6342060019572575,0.4075
9578,1.6333567529916764,0.4
9579,1.6281863672865762,0.4045
9580,1.6025728550222185,0.4065
9581,1.6457123948468102,0.41
9582,1.6254106879234314,0.4025
9583,1.612374367316564,0.4045
9584,1.6260967652002971,0.4015
9585,1.629917886853218,0.4035
9586,1.6133544325828553,0.399
9587,1.6130807816982269,0.404
9588,1.6082801474465265,0.4075
9589,1.6089982450008393,0.4085
9590,1.5877162112130059,0.408
9591,1.6023627969953749,0.4115
9592,1.6052233027087317,0.4085
9593,1.6082007010777792,0.4055
9594,1.603998921977149,0.405
9595,1.5899536344740126,0.412
9596,1.601349284913805,0.407
9597,1.601708745956421,0.413
9598,1.5903921061091952,0.408
9599,1.6140599836905798,0.411
9600,1.5996983276473151,0.409
9601,1.608330837223265,0.4115
9602,1.602353161904547,0.409
9603,1.6120608475473193,0.4145
9604,1.5888899505138396,0.4145
9605,1.604485703508059,0.413
9606,1.605023871196641,0.4115
9607,1.6148660398191876,0.411
9608,1.6033278001679314,0.41
9609,1.608951210975647,0.4135
9610,1.5893034643597073,0.418
9611,1.5878205663628049,0.42
9612,1.6163151290681628,0.409
9613,1.6410281247562832,0.4025
9614,1.6555257731013828,0.397
9615,1.680832068125407,0.3895
9616,1.6786468538973067,0.4
9617,1.699773711297247,0.3835
9618,1.655581651131312,0.4025
9619,1.6375399351119995,0.405
9620,1.616628916396035,0.4065
9621,1.6306378655963474,0.398
9622,1.6313065595097012,0.4045
9623,1.613115244772699,0.402
9624,1.6007837033934063,0.4135
9625,1.583150867621104,0.4075
9626,1.5821517758899264,0.414
9627,1.57544325126542,0.4155
9628,1.5840018762482537,0.413
9629,1.5829218135939704,0.4125
9630,1.57529399825467,0.4135
9631,1.5936339053842756,0.413
9632,1.601885324054294,0.4085
9633,1.59302363495032,0.407
9634,1.5952497568395403,0.4105
9635,1.5683494024806552,0.416
9636,1.578521728515625,0.4155
9637,1.5742829064528148,0.4095
9638,1.5659295274151697,0.4135
9639,1.580479880836275,0.4145
9640,1.5670434461699592,0.419
9641,1.57752729025152,0.418
9642,1.5618678371111552,0.412
9643,1.575811105966568,0.414
9644,1.5662567370467715,0.413
9645,1.5894712507724762,0.4115
9646,1.6068003528647952,0.4065
9647,1.6050967908567852,0.412
9648,1.5996522840526368,0.404
9649,1.5958359880579842,0.4105
9650,1.5776187674866782,0.4135
9651,1.577676914466752,0.417
9652,1.5713800628980001,0.4205
9653,1.5665983276234732,0.4135
9654,1.5651489747895135,0.412
9655,1.5698426617516412,0.4165
9656,1.5762378692626953,0.4075
9657,1.5659527295165592,0.414
9658,1.5724372588925892,0.4115
9659,1.5719349245230356,0.4105
9660,1.5683264371421601,0.4135
9661,1.560143842962053,0.4155
9662,1.5651876406537162,0.416
9663,1.5711359719435374,0.4145
9664,1.5684226622184119,0.4165
9665,1.5759453468852573,0.409
9666,1.5709236310587988,0.406
9667,1.5871025774214003,0.4095
9668,1.5816542016135322,0.406
9669,1.5729270064168506,0.4165
9670,1.6007110906971826,0.4035
9671,1.5817487726608912,0.409
9672,1.565998473432329,0.411
9673,1.58357269929515,0.4075
9674,1.5878576729032727,0.4085
9675,1.6008647425307168,0.405
9676,1.5757365749941932,0.413
9677,1.5767224609851838,0.413
9678,1.5789894266260995,0.4055
9679,1.5909287436140909,0.408
9680,1.5795822398530113,0.408
9681,1.5660854657491048,0.4155
9682,1.5811298347181744,0.4115
9683,1.5637448496288724,0.4195
9684,1.5522578653362062,0.421
9685,1.5544075204266443,0.415
9686,1.5551192071702746,0.42
9687,1.57546030415429,0.4145
9688,1.5462190326717165,0.416
9689,1.5630830738279555,0.4155
9690,1.5502063277694913,0.4125
9691,1.558358371257782,0.412
9692,1.5580002708567513,0.416
9693,1.5633389158381357,0.414
9694,1.5639912890063392,0.416
9695,1.546070420079761,0.414
9696,1.5545844902594885,0.409
9697,1.5562970264090432,0.4105
9698,1.5354024138715532,0.4075
9699,1.5634119914637672,0.4065
9700,1.5734661089049444,0.409
9701,1.5669507192240821,0.409
9702,1.571332859661844,0.4095
9703,1.5553064362870321,0.414
9704,1.5456138955222236,0.41
9705,1.557815749115414,0.417
9706,1.543731576535437,0.4125
9707,1.5467648708158068,0.4135
9708,1.5636400408214992,0.41
9709,1.5671452426248127,0.4175
9710,1.5737082958221436,0.406
9711,1.5498317105902566,0.416
9712,1.5595830721987618,0.411
9713,1.5476902219984265,0.416
9714,1.5395660148726569,0.41
9715,1.5431436247295804,0.4115
9716,1.5290415671136643,0.4095
9717,1.5430726673867967,0.415
9718,1.5401631895038816,0.412
9719,1.5315065228276783,0.4125
9720,1.5374332477649053,0.4145
9721,1.554405579633183,0.4105
9722,1.5391537881559796,0.4095
9723,1.5497697783841027,0.4075
9724,1.5360220975346035,0.4135
9725,1.5445913228723738,0.408
9726,1.5340910643339156,0.412
9727,1.5437412218915092,0.412
9728,1.5438218192921744,0.4105
9729,1.5461791071626876,0.4045
9730,1.5600910239749484,0.406
9731,1.5426607615417904,0.4095
9732,1.5360067632463243,0.4135
9733,1.5410814649528928,0.417
9734,1.5291446732150185,0.413
9735,1.5340194642543792,0.4155
9736,1.5293935269117356,0.411
9737,1.5308922419945399,0.4155
9738,1.5335422092013888,0.4165
9739,1.5328771925634808,0.417
9740,1.536309837963846,0.408
9741,1.5363876773251428,0.419
9742,1.5391792098681132,0.4085
9743,1.5134950750403935,0.4185
9744,1.533226368162367,0.4125
9745,1.5259624309009976,0.4155
9746,1.5315008110470243,0.4155
9747,1.5187830020984014,0.422
9748,1.5241432537635167,0.4145
9749,1.5294484459691577,0.414
9750,1.546454472674264,0.413
9751,1.5382513576083714,0.4145
9752,1.541896704170439,0.409
9753,1.5363128122356202,0.4115
9754,1.5455641792880164,0.411
9755,1.5440481930971146,0.4115
9756,1.5430179168780644,0.4055
9757,1.5358137557903926,0.415
9758,1.5669704874356587,0.402
9759,1.5657536231809193,0.407
9760,1.544712914029757,0.4015
9761,1.5346420440408919,0.414
9762,1.549793698059188,0.4085
9763,1.5379649466938443,0.4115
9764,1.5339894360966153,0.413
9765,1.5394847962591383,0.41
9766,1.546361138092147,0.4095
9767,1.5290591302845213,0.411
9768,1.5422314405441284,0.402
9769,1.5389277097251681,0.409
9770,1.5494501375489764,0.408
9771,1.5506209131744173,0.404
9772,1.5891515324513117,0.394
9773,1.5709159205357233,0.407
9774,1.5674911071856816,0.397
9775,1.5273915711376402,0.4175
9776,1.5330343216657638,0.407
9777,1.5235242717795903,0.4155
9778,1.5576049596071244,0.4055
9779,1.5544036361906264,0.404
9780,1.5507320241795646,0.399
9781,1.5421536776754592,0.411
9782,1.5318914704852633,0.4025
9783,1.530401901072926,0.4145
9784,1.539437464872996,0.407
9785,1.552640066213078,0.403
9786,1.5634445928865008,0.399
9787,1.5545387344227897,0.3975
9788,1.5437305490175883,0.404
9789,1.5292912907070584,0.4105
9790,1.5594651765293546,0.399
9791,1.5168818738725451,0.4175
9792,1.526502279109425,0.4165
9793,1.5190181924237145,0.418
9794,1.5297201795710458,0.4105
9795,1.5120480679803425,0.4145
9796,1.5129538267850875,0.4075
9797,1.5189857731262844,0.42
9798,1.502290803525183,0.4105
9799,1.521951124072075,0.4085
9800,1.5105668253368802,0.413
9801,1.524229147699144,0.4145
9802,1.5077352590031095,0.4105
9803,1.521453129582935,0.413
9804,1.5201080024242402,0.412
9805,1.5062011178996828,0.4195
9806,1.5206926521327762,0.4125
9807,1.54129971464475,0.4175
9808,1.5195378952556187,0.4135
9809,1.5199148800637987,0.4195
9810,1.529333585500717,0.4125
9811,1.534836279021369,0.421
9812,1.546731847524643,0.404
9813,1.5341541475719875,0.4105
9814,1.5685711648729113,0.3955
9815,1.6034718126058578,0.3985
9816,1.5986640340752072,0.395
9817,1.5457611580689747,0.406
9818,1.5430345204141405,0.4025
9819,1.530364810095893,0.414
9820,1.5475518898831473,0.402
9821,1.5502463661962085,0.4125
9822,1.515428066584799,0.411
9823,1.4964077711105346,0.4245
9824,1.493527732292811,0.4165
9825,1.5023854073550966,0.4165
9826,1.5141998257901934,0.414
9827,1.4985757029718823,0.41
9828,1.5063651853137545,0.4185
9829,1.506088458167182,0.4145
9830,1.4887048509385852,0.4145
9831,1.4937556809849208,0.4205
9832,1.4981520060035918,0.4145
9833,1.497297031349606,0.42
9834,1.500699363152186,0.414
9835,1.4808925910128488,0.4155
9836,1.5153055184417301,0.413
9837,1.4896340916554134,0.416
9838,1.5037950681315528,0.418
9839,1.4893203695615134,0.4165
9840,1.5127372291353014,0.412
9841,1.5013722320397695,0.418
9842,1.5265883309973611,0.4095
9843,1.5196631405088636,0.407
9844,1.5017881294091542,0.4135
9845,1.4943759226136737,0.412
9846,1.5028563691510095,0.4165
9847,1.5036441514889398,0.4165
9848,1.483528553446134,0.419
9849,1.4788195977608363,0.417
9850,1.4874984714719983,0.417
9851,1.4673099766174953,0.421
9852,1.4884601947334077,0.4145
9853,1.500161842505137,0.4145
9854,1.49164783027437,0.415
9855,1.5126022858752144,0.4185
9856,1.4973376055558523,0.412
9857,1.5173564990361532,0.407
9858,1.4992474463250902,0.407
9859,1.4928255246745215,0.412
9860,1.5074359635512034,0.4105
9861,1.493021794160207,0.416
9862,1.4926718937026129,0.408
9863,1.4889356159501606,0.4205
9864,1.4731064177221722,0.4215
9865,1.4818060576915741,0.4155
9866,1.4749193016025754,0.419
9867,1.4712237864732742,0.4145
9868,1.4695818175872166,0.4145
9869,1.4790625429815716,0.4185
9870,1.474890606270896,0.4185
9871,1.4856968578365115,0.4145
9872,1.4963216751813888,0.415
9873,1.4873819864458508,0.4115
9874,1.4956831236680348,0.421
9875,1.5035800221893523,0.41
9876,1.527818704644839,0.405
9877,1.5282355825106302,0.407
9878,1.5071424732605616,0.414
9879,1.4821099943584866,0.412
9880,1.4855879538589054,0.4125
9881,1.4687207361062369,0.4195
9882,1.4741106533341937,0.4175
9883,1.4782142019934124,0.413
9884,1.4937347975042132,0.407
9885,1.5146888819005755,0.4085
9886,1.4809954861799877,0.414
9887,1.47298714419206,0.4175
9888,1.4833712412251367,0.414
9889,1.48769248591529,0.4135
9890,1.4731169164180755,0.413
9891,1.4721945799059337,0.4165
9892,1.4819391194317075,0.413
9893,1.4719173216157488,0.4125
9894,1.4680246697531807,0.4105
9895,1.4779916236797968,0.4155
9896,1.4831806262334188,0.4125
9897,1.4865630987617704,0.4105
9898,1.4972724308570227,0.4065
9899,1.4808785445160335,0.416
9900,1.4779349972804388,0.419
9901,1.4831859164767796,0.4175
9902,1.4585563937822978,0.4165
9903,1.463350902001063,0.417
9904,1.4719178799125883,0.4155
9905,1.4763588613933987,0.415
9906,1.4651398287879096,0.423
9907,1.4550705638196733,0.4175
9908,1.454565884669622,0.4175
9909,1.4820099350478915,0.414
9910,1.469086331460211,0.411
9911,1.4960456212361655,0.4185
9912,1.4766820430755616,0.4205
9913,1.4733595218923357,0.414
9914,1.47929813961188,0.416
9915,1.4799984965059492,0.4085
9916,1.497151161564721,0.4155
9917,1.497058058778445,0.399
9918,1.5372905383507411,0.3975
9919,1.5172928005456925,0.4015
9920,1.5226419541570875,0.407
9921,1.5326419565412732,0.4015
9922,1.5040863828526603,0.407
9923,1.473295768764284,0.4095
9924,1.482972401380539,0.4125
9925,1.476958268880844,0.4145
9926,1.4769485506746505,0.4135
9927,1.4699568533235126,0.4145
9928,1.4651506314675014,0.42
9929,1.4571428550614252,0.4135
9930,1.4841563155253727,0.4135
9931,1.486790763338407,0.4095
9932,1.4833719882700178,0.4205
9933,1.487425492538346,0.4085
9934,1.485682823591762,0.4135
9935,1.4760118610329098,0.4
9936,1.5077165007591247,0.411
9937,1.4909413771496878,0.407
9938,1.496656302611033,0.412
9939,1.4703321715195974,0.4135
9940,1.4567683279514312,0.414
9941,1.4528654724359513,0.4155
9942,1.4493141992224587,0.417
9943,1.4413303868638145,0.4145
9944,1.4572195569674173,0.416
9945,1.466741641693645,0.411
9946,1.455963146355417,0.419
9947,1.4532781534724766,0.418
9948,1.4584160814682643,0.416
9949,1.454835593369272,0.419
9950,1.453884188996421,0.415
9951,1.4603374948104222,0.4225
9952,1.4419773982630835,0.409
9953,1.4663870281643339,0.4135
9954,1.4768006414175034,0.405
9955,1.4647864841752583,0.418
9956,1.4604783478710386,0.4145
9957,1.4617691215541628,0.4245
9958,1.4416678299506505,0.4135
9959,1.4599965698189206,0.4225
9960,1.4415168907907274,0.419
9961,1.43792128695382,0.414
9962,1.4482246468464532,0.413
9963,1.4682830572128296,0.419
9964,1.4499433265791999,0.4135
9965,1.4529179314772287,0.408
9966,1.4551306340429517,0.4155
9967,1.4399854246113035,0.4175
9968,1.4504905303319295,0.419
9969,1.4357928878731199,0.417
9970,1.4503502094083363,0.4175
9971,1.4445996748076544,0.419
9972,1.437211631735166,0.4195
9973,1.4330032997661166,0.421
9974,1.4369726161162057,0.425
9975,1.4441943734884262,0.4155
9976,1.4667446729209688,0.411
9977,1.452059139808019,0.408
9978,1.4675501174396939,0.4155
9979,1.4448758701483408,0.4125
9980,1.4515983247094684,0.4145
9981,1.457624073823293,0.409
9982,1.453531034125222,0.416
9983,1.4440628747145334,0.414
9984,1.4429417345258924,0.4255
9985,1.4503737562232548,0.4195
9986,1.43635054661168,0.4125
9987,1.4517543021175596,0.4205
9988,1.437606214483579,0.4175
9989,1.4305964168575076,0.4205
9990,1.4486574798822403,0.4215
9991,1.4434963375329972,0.42
9992,1.4598254806465574,0.411
9993,1.4488811631997427,0.42
9994,1.460887544022666,0.4135
9995,1.447090928753217,0.415
9996,1.463091908229722,0.42
9997,1.4385467330614725,0.4155
9998,1.4534459941916995,0.417
9999,1.443138234814008,0.411
10000,14.467761323187087,0.0285
10001,7.479362089104122,0.0405
10002,6.397312896781497,0.047
10003,5.477398373021019,0.059
10004,4.661780831548903,0.0785
10005,4.02733418279224,0.114
10006,3.6075885971387227,0.1555
10007,3.301922531922658,0.193
10008,3.115267735057407,0.2105
10009,2.9885914709832933,0.2265
10010,2.890659370024999,0.238
10011,2.805376586649153,0.243
10012,2.751647515429391,0.248
10013,2.7138806521892547,0.255
10014,2.6369203839037154,0.2615
10015,2.593782065312068,0.267
10016,2.557893359661102,0.2685
10017,2.527968699402279,0.272
10018,2.5073683745331232,0.2735
10019,2.4939809342225394,0.2795
10020,2.463512847158644,0.281
10021,2.446865975856781,0.284
10022,2.427550845675998,0.287
10023,2.418194595310423,0.2885
10024,2.3919791446791754,0.2925
10025,2.373325800895691,0.295
10026,2.3662805053922864,0.3045
10027,2.3582832316557565,0.3035
10028,2.3172366115781995,0.3045
10029,2.323922860622406,0.306
10030,2.299102110332913,0.311
10031,2.302032353480657,0.3175
10032,2.2891101651721533,0.317
10033,2.2831151134437984,0.319
10034,2.255960700247023,0.325
10035,2.2547222051355575,0.326
10036,2.2374947978390587,0.3215
10037,2.2472527490721808,0.327
10038,2.2410079565313126,0.331
10039,2.2273608843485513,0.328
10040,2.2030660880936517,0.3325
10041,2.213691504796346,0.328
10042,2.197157986296548,0.3295
10043,2.1966894302103253,0.333
10044,2.181139485703574,0.332
10045,2.1872283538182575,0.3375
10046,2.191565220223533,0.338
10047,2.163624875413047,0.338
10048,2.1627161628670164,0.335
10049,2.1556223266654544,0.3355
10050,2.152650609281328,0.338
10051,2.1362318204508886,0.3385
10052,2.143972984287474,0.337
10053,2.1527356690830652,0.3395
10054,2.1392714692486656,0.344
10055,2.144950740204917,0.3435
10056,2.1339285532633463,0.3415
10057,2.120412994755639,0.3375
10058,2.1125518798828127,0.3385
10059,2.1110990405082704,0.3475
10060,2.1221845183107586,0.3445
10061,2.1169524212678272,0.35
10062,2.119155620204078,0.347
10063,2.1068806111812592,0.3515
10064,2.0974349935849506,0.351
10065,2.0968783365355597,0.3535
10066,2.0923821568489074,0.3505
