Step,Train Loss,Test Accuracy
924,3.0909808174769084,0.1425
925,3.462341095606486,0.1685
926,3.379648273785909,0.135
927,3.302792738278707,0.1615
928,3.475663946469625,0.12
929,3.558001248041789,0.1795
930,3.4239838401476543,0.116
931,2.82021497408549,0.197
932,2.7832207735379537,0.15
933,3.647032480239868,0.174
934,4.079562060832977,0.123
935,3.547994147936503,0.149
936,3.345608602364858,0.134
937,2.8526632610956826,0.2075
938,2.8355475815137225,0.1435
939,3.827280920346578,0.16
940,4.121756147543589,0.103
941,3.196585257848104,0.145
942,3.067844692071279,0.1445
943,3.0487644116083783,0.1475
944,3.0422046717007953,0.16
945,3.72277924935023,0.1415
946,3.4408049019177755,0.132
947,3.656687832673391,0.132
948,3.6107199557622276,0.1575
949,3.7545953472455342,0.151
950,3.9626537664731343,0.1295
951,3.595981930096944,0.1475
952,3.9371157256762186,0.1325
953,4.012372371355693,0.1625
954,4.158027768135071,0.113
955,3.6415088113149006,0.143
956,3.8783792940775554,0.1245
957,3.2722283442815145,0.161
958,3.595851887067159,0.1265
959,3.5515853865941365,0.1505
960,3.701624215443929,0.13
961,3.2937141823768616,0.148
962,3.2687612342834473,0.132
963,3.632990229129791,0.1635
964,3.700769930680593,0.131
965,3.721470623811086,0.143
966,3.496837501525879,0.1205
967,3.5885038856665292,0.155
968,3.486860272884369,0.1405
969,3.615437625249227,0.151
970,3.4059449815750122,0.125
971,3.9085398530960083,0.1445
972,3.5841835641860964,0.1295
973,3.7286782185236613,0.1455
974,3.4699491683642067,0.1235
975,3.4501451110839843,0.1515
976,3.2382950393358865,0.14
977,3.8282450008392335,0.132
978,3.5897853414217633,0.145
979,3.4302454002698264,0.1565
980,3.111959210236867,0.129
981,3.236196311712265,0.1555
982,3.65192875623703,0.1325
983,3.956747092405955,0.131
984,3.4366056942939758,0.1245
985,3.571083470185598,0.1355
986,3.7137891070048012,0.133
987,4.72507046977679,0.124
988,3.266262534459432,0.1025
989,3.7536895855267844,0.1535
990,3.3239367763201395,0.138
991,3.0885396258036297,0.161
992,3.324351185162862,0.1135
993,3.7827809826533,0.1465
994,3.8064855511983238,0.081
995,3.571572562853495,0.157
996,3.4727802817026774,0.1305
997,3.129361860752106,0.1915
998,3.4917873477935792,0.118
999,3.5569498403867086,0.1525
1000,23.69249179840088,0.0255
1001,6.383587989807129,0.0365
1002,5.781302348772685,0.0515
1003,4.614087096850077,0.089
1004,5.561741352081299,0.0995
1005,4.947012538909912,0.1255
1006,4.889953141212463,0.095
1007,4.667274761199951,0.1285
1008,4.318987981478373,0.1045
1009,4.242213385899862,0.1335
1010,4.063258556524913,0.1015
1011,4.069153103033702,0.124
1012,3.9704472120602925,0.1125
1013,4.041731961568197,0.119
1014,4.430338807900747,0.1155
1015,4.468066721757253,0.113
1016,4.243974669774373,0.1225
1017,4.431575131416321,0.113
1018,4.235473849773407,0.1115
1019,4.322653528849284,0.112
1020,4.098948384126027,0.1155
1021,4.130137770970663,0.126
1022,3.9455770810445148,0.1215
1023,4.02802240451177,0.134
1024,4.000699111620585,0.1095
1025,4.01675928513209,0.128
1026,4.044889778296152,0.1075
1027,4.167558954556783,0.1145
1028,4.064326161543528,0.1045
1029,4.155459845066071,0.1205
1030,4.001108571688334,0.1245
1031,3.97391006787618,0.13
1032,3.989137523174286,0.111
1033,4.102295840581258,0.12
1034,3.6995441579818724,0.127
1035,3.840309157371521,0.1455
1036,3.7853057750066124,0.111
1037,3.8854127486546832,0.147
1038,3.5907560714085895,0.128
1039,3.778775538603465,0.1435
1040,3.7641098006566365,0.12
1041,3.868976208368937,0.145
1042,3.4470646103223164,0.145
1043,3.6188793929417926,0.141
1044,3.9240470186869305,0.1075
1045,4.1507758092880245,0.1415
1046,3.432863574028015,0.152
1047,3.691445180575053,0.1425
1048,3.729203231334686,0.1045
1049,3.9859889284769694,0.1415
1050,3.5279963890711468,0.131
1051,3.8035644125938415,0.1585
1052,3.9113592807451885,0.1075
1053,4.047033851146698,0.1525
1054,3.840768335660299,0.1255
1055,3.999505151907603,0.158
1056,3.7603884379069012,0.108
1057,4.0410486245155335,0.1595
1058,3.8419727023442585,0.1265
1059,4.0311202732721965,0.154
1060,4.08746155500412,0.1
1061,4.226530160109202,0.1575
1062,3.8490822466214496,0.1235
1063,3.941414468288422,0.162
1064,3.9323575631777445,0.0895
1065,4.1437725194295245,0.151
1066,3.836326502164205,0.1265
1067,3.9926829528808594,0.1485
1068,3.9041105381647747,0.0835
1069,4.253263165950775,0.1425
1070,3.5064542961120604,0.111
1071,3.712750378449758,0.146
1072,3.9656825653711953,0.0725
1073,4.247873628934224,0.148
1074,3.646491369406382,0.097
1075,3.7132065224647524,0.1655
1076,4.102881258328756,0.0615
1077,4.231132150491079,0.1535
1078,3.5501282517115276,0.104
1079,3.5980255421002707,0.1775
1080,3.6696574330329894,0.0705
1081,4.057294484774272,0.157
1082,3.556602969964345,0.0995
1083,3.7475431378682456,0.167
1084,3.8282046635945637,0.062
1085,4.092128767172496,0.1555
1086,3.5347228535016377,0.093
1087,3.619863443374634,0.174
1088,3.9349359583854677,0.066
1089,4.1993450848261515,0.1495
1090,3.454889250596364,0.0975
1091,3.5741435941060384,0.181
1092,4.176289739608765,0.066
1093,4.426869790554047,0.145
1094,3.4675332482655845,0.0855
1095,3.3995846637090046,0.179
1096,3.9421372477213543,0.0645
1097,4.200401397546132,0.146
1098,3.697292770544688,0.0825
1099,3.62643431186676,0.177
1100,3.7370763921737673,0.0655
1101,3.9768256803353625,0.1525
1102,3.740546626249949,0.0875
1103,3.642647720972697,0.169
1104,3.835479850769043,0.0615
1105,4.090126891930898,0.1465
1106,3.400502298672994,0.095
1107,3.2381028652191164,0.187
1108,4.005106665293376,0.0685
1109,4.203617585500082,0.152
1110,3.4793807959556577,0.1025
1111,3.352888343334198,0.187
1112,4.098477164904277,0.065
1113,4.18694508989652,0.162
1114,3.3648525134722393,0.107
1115,3.2061434058348337,0.189
1116,4.00838560740153,0.0675
1117,4.203834151824315,0.153
1118,3.474286472797394,0.1095
1119,3.3087720743815106,0.1915
1120,3.9666533025105792,0.069
1121,4.1315844440460205,0.161
1122,3.484076933860779,0.104
1123,3.3947880148887633,0.193
1124,4.209333843390147,0.067
1125,4.165541169643402,0.1715
1126,3.243996580441793,0.108
1127,3.132666014035543,0.182
1128,3.846994553407033,0.0785
1129,3.959805916150411,0.175
1130,3.3747314167022706,0.135
1131,3.3150912900765737,0.192
1132,4.161094053586324,0.069
1133,4.256410732666652,0.176
1134,3.40932412147522,0.1125
1135,3.246448509693146,0.1745
1136,4.064699348608653,0.074
1137,4.188696873982748,0.172
1138,3.4676754021644594,0.1255
1139,3.344484773874283,0.1855
1140,4.274570300579071,0.0665
1141,4.148589857419332,0.1755
1142,3.234608856836955,0.1435
1143,3.147177542448044,0.199
1144,3.932638927300771,0.0775
1145,4.0682371171315515,0.172
1146,3.3960177874565125,0.138
1147,3.404107796351115,0.1975
1148,3.910465765794118,0.0825
1149,4.049291528860728,0.177
1150,3.3348127126693727,0.1345
1151,3.3790979663530987,0.1845
1152,3.970666176478068,0.0765
1153,4.0209026511510215,0.1815
1154,3.3512992080052695,0.134
1155,3.3330317227045696,0.1895
1156,4.039639423688253,0.0705
1157,4.054578740596771,0.177
1158,3.3933986139297487,0.1315
1159,3.4264505636692046,0.1885
1160,4.114203487237295,0.076
1161,4.128863271872203,0.1745
1162,3.4252891174952187,0.1245
1163,3.325180862347285,0.1875
1164,3.962482799688975,0.0905
1165,3.887430082162221,0.1695
1166,3.636353645324707,0.1145
1167,3.5041574124495187,0.188
1168,3.9456752713521324,0.0865
1169,3.862652133703232,0.181
1170,3.6854785529772442,0.1135
1171,3.6721506237983705,0.1845
1172,3.982659239768982,0.069
1173,3.81902373512586,0.1725
1174,3.8065165917078656,0.0865
1175,3.702591408888499,0.161
1176,3.8532148480415342,0.079
1177,3.696859317223231,0.189
1178,3.9465635991096497,0.084
1179,3.7525852342446644,0.158
1180,4.114791119098664,0.0725
1181,4.126128447453181,0.1665
1182,3.820686863263448,0.087
1183,3.6751062814394633,0.165
1184,3.949298221270243,0.0785
1185,4.021031634012858,0.174
1186,3.939733364582062,0.0905
1187,3.805476942062378,0.1605
1188,3.8271892054875694,0.075
1189,3.9251194584369657,0.1675
1190,3.948129790623983,0.093
1191,3.7514504758516947,0.162
1192,3.908905975818634,0.0815
1193,3.9903355300426484,0.1625
1194,3.9828299355506895,0.0915
1195,3.927157825231552,0.155
1196,3.8762980127334594,0.0765
1197,3.8579044822851816,0.151
1198,4.094245824019114,0.087
1199,3.923398576974869,0.155
1200,4.027648301919301,0.0765
1201,3.9360338389873504,0.166
1202,3.8100349195798238,0.097
1203,3.8482929126421612,0.1585
1204,4.183623421192169,0.0735
1205,4.123829425970714,0.1585
1206,3.560986526807149,0.102
1207,3.604524709781011,0.164
1208,4.132051024436951,0.069
1209,4.160432290236155,0.1505
1210,3.465207657814026,0.104
1211,3.4868037215868632,0.158
1212,4.103470560709636,0.0725
1213,4.177457714478175,0.1405
1214,3.569048930803935,0.108
1215,3.53678799589475,0.161
1216,4.496991423765818,0.062
1217,4.5885953398545585,0.136
1218,3.4479950086275735,0.099
1219,3.4808829895655315,0.162
1220,4.442273678779602,0.066
1221,4.6711603307724,0.131
1222,3.5935693470637005,0.139
1223,3.6856145910422007,0.1665
1224,4.771772669156392,0.0755
1225,4.921676706473033,0.1335
1226,3.2166659863789877,0.1725
1227,3.2462526599566144,0.174
1228,3.8628444878260293,0.1355
1229,4.2988986460367835,0.1325
1230,4.367549858093262,0.1115
1231,4.348118708133698,0.1475
1232,3.4364111773173014,0.1275
1233,3.683401227792104,0.1575
1234,4.4955031029383345,0.0805
1235,4.7675824856758116,0.1395
1236,3.2578789416948952,0.131
1237,3.4990847257773083,0.148
1238,4.2687035131454465,0.083
1239,4.320208084185918,0.1555
1240,4.043838036060333,0.0835
1241,3.9286973138650256,0.1585
1242,3.9676724155743917,0.0785
1243,4.1691035385926565,0.1625
1244,3.926299593448639,0.0845
1245,4.00441653807958,0.1545
1246,4.072479595343272,0.062
1247,4.248182106415431,0.161
1248,3.645776203473409,0.096
1249,3.675387230714162,0.1595
1250,4.199711265563965,0.077
1251,4.480102608203888,0.1535
1252,3.363505942026774,0.1115
1253,3.3567290556430818,0.179
1254,4.116424725850423,0.08
1255,4.468291569948196,0.151
1256,3.6483999061584473,0.0995
1257,3.6355203866958616,0.174
1258,4.1152470914522805,0.079
1259,4.263259994983673,0.164
1260,3.714738616943359,0.0975
1261,3.7617612036069232,0.167
1262,4.294790298144022,0.067
1263,4.428115591605504,0.162
1264,3.4974831358591714,0.1125
1265,3.5795055933793387,0.1615
1266,4.276410347620646,0.065
1267,4.47699942668279,0.1485
1268,3.77904013077418,0.1005
1269,3.687080541849136,0.1675
1270,4.5225995286305745,0.058
1271,4.632314331531525,0.1465
1272,3.5860809969902037,0.0995
1273,3.5932832328478495,0.17
1274,4.602925791740417,0.057
1275,4.857280328671138,0.138
1276,3.4182811403274536,0.0995
1277,3.4492281675338745,0.171
1278,4.522967896461487,0.057
1279,4.864575114250183,0.15
1280,3.5692612902323404,0.0955
1281,3.574017965396245,0.18
1282,4.407213363647461,0.062
1283,4.864181079467138,0.148
1284,3.77613188902537,0.0825
1285,3.7667501521110536,0.165
1286,4.5826601314544675,0.0555
1287,4.862260640064875,0.153
1288,3.650293550491333,0.083
1289,3.639302628040314,0.1675
1290,4.515565320650737,0.06
1291,4.926793414354324,0.1515
1292,3.8158932399749754,0.079
1293,3.7413069995244346,0.1675
1294,4.54095857779185,0.062
1295,4.906712988615036,0.1515
1296,3.781536685625712,0.0825
1297,3.631351896127065,0.1685
1298,4.876948895454407,0.0555
1299,5.008100472688675,0.151
1300,3.778844207127889,0.0825
1301,3.765795007944107,0.1635
1302,4.769404463768005,0.0575
1303,4.996927117506663,0.149
1304,3.6892167178789776,0.082
1305,3.7036136277516682,0.171
1306,4.610548496246338,0.0585
1307,4.842603454987208,0.154
1308,4.08089391152064,0.071
1309,3.9210784514745076,0.1675
1310,4.76517036596934,0.0555
1311,4.951189404726028,0.147
1312,3.609844686190287,0.0875
1313,3.633932665189107,0.17
1314,4.847172102928162,0.0545
1315,4.9773693120479585,0.1495
1316,3.5562724622090656,0.0845
1317,3.533904506365458,0.1795
1318,4.77186416943868,0.06
1319,4.9465181799729665,0.143
1320,3.9808636999130247,0.0725
1321,3.7280044559637706,0.178
1322,4.892032013734181,0.0575
1323,4.983103462060293,0.1505
1324,3.832394576072693,0.079
1325,3.7084190920988718,0.1655
1326,4.715845717589061,0.058
1327,4.815514992872874,0.1545
1328,3.5860629272460938,0.0895
1329,3.563550006945928,0.1785
1330,4.937756991386413,0.0525
1331,4.951899641752243,0.151
1332,3.6759237265586853,0.08
1333,3.6099857012430827,0.1715
1334,4.821834073066712,0.06
1335,4.824760653177897,0.1465
1336,4.175920062859853,0.08
1337,3.773084208567937,0.1815
1338,4.948156630198161,0.052
1339,4.844804940422376,0.1455
1340,3.921570962270101,0.089
1341,3.574255379041036,0.1825
1342,4.783081088066101,0.055
1343,4.74577571451664,0.152
1344,3.608019398053487,0.098
1345,3.4984909828503925,0.174
1346,4.853336488405864,0.054
1347,4.784513346552849,0.154
1348,3.7698076780637106,0.091
1349,3.644509290854136,0.178
1350,5.056798969904582,0.0515
1351,4.89325729807218,0.15
1352,3.502609438896179,0.1215
1353,3.417741128206253,0.187
1354,4.990195067723592,0.0555
1355,4.894405123392741,0.1455
1356,3.2395986859003703,0.1465
1357,3.2382689901192983,0.175
1358,4.7663483794530235,0.0695
1359,4.938470275004705,0.1485
1360,3.299697887102763,0.1605
1361,3.378192661603292,0.188
1362,4.922096880276998,0.0715
1363,4.986810880502065,0.1455
1364,3.346769191424052,0.1575
1365,3.3338658881187437,0.191
1366,4.62020036538442,0.074
1367,4.804787109692891,0.148
1368,3.435810726483663,0.1405
1369,3.576381278038025,0.1845
1370,5.1235751597086585,0.068
1371,5.265452506740888,0.14
1372,3.289680177370707,0.1505
1373,3.1338488721847533,0.1775
1374,3.683593836625417,0.092
1375,3.9130110156536104,0.1575
1376,4.3389751958847045,0.0715
1377,4.7126417217652,0.1385
1378,4.540069189071655,0.08
1379,4.424473294019699,0.185
1380,3.526406865119934,0.1395
1381,3.9128535974025724,0.16
1382,5.694327025413513,0.065
1383,5.682209828297297,0.1
1384,3.5584628184636435,0.185
1385,3.3667062012354534,0.1835
1386,3.9037978434562683,0.154
1387,3.6919838770230613,0.102
1388,4.140045834779739,0.148
1389,3.7654621799786887,0.108
1390,3.704027045170466,0.174
1391,4.640416938463847,0.0725
1392,4.858384421467781,0.1405
1393,5.252297463417054,0.0625
1394,5.087440518538157,0.1515
1395,3.148465219338735,0.1505
1396,3.267911760807037,0.177
1397,4.523487410545349,0.0595
1398,4.507498083511988,0.146
1399,3.8016779311498006,0.1205
1400,4.167513871590296,0.1795
1401,4.728029276529948,0.055
1402,5.071482749780019,0.1255
1403,3.690026451746623,0.139
1404,3.775996158917745,0.188
1405,4.360411767959595,0.0675
1406,4.229567155440648,0.152
1407,3.891018031438192,0.1145
1408,4.302303357919057,0.169
1409,4.9562684917449955,0.0575
1410,5.162382652759552,0.1165
1411,3.750499277114868,0.141
1412,3.838511562347412,0.188
1413,4.2301820325851445,0.072
1414,4.214731744527817,0.1595
1415,4.221131509145101,0.105
1416,4.70141260266304,0.145
1417,4.83393709341685,0.0595
1418,4.9700670941670735,0.1285
1419,3.8955476649602256,0.132
1420,4.03591034134229,0.193
1421,4.992721021970113,0.0575
1422,5.110792393684387,0.1145
1423,3.8901052562395733,0.1585
1424,3.890502728621165,0.215
1425,5.195761448542277,0.0705
1426,5.113430051406224,0.1055
1427,4.2222055506706235,0.158
1428,4.258292323748271,0.182
1429,4.963126294612884,0.103
1430,4.936808574199676,0.0845
1431,5.389777019818624,0.1095
1432,4.952192562421163,0.1695
1433,3.593273200591405,0.1575
1434,3.6489367389678957,0.133
1435,4.801847939491272,0.093
1436,5.196396613915761,0.0975
1437,4.203007756868998,0.103
1438,4.272784895102183,0.181
1439,3.9045722691218057,0.0885
1440,4.548412343462308,0.126
1441,5.070125630696615,0.055
1442,4.922980905373891,0.1535
1443,3.308069545427958,0.117
1444,3.398362706899643,0.177
1445,4.290766399701436,0.091
1446,4.47196834564209,0.145
1447,4.571264804999034,0.0765
1448,4.491645735899607,0.1485
1449,4.186534282366435,0.088
1450,4.366197236378988,0.1695
1451,3.9089256159464516,0.0945
1452,4.240281638304393,0.1665
1453,4.558897803624471,0.0575
1454,5.080751565694809,0.1245
1455,3.5309973565737405,0.1315
1456,3.5121258544921874,0.201
1457,4.311043299039205,0.066
1458,4.246750397483508,0.16
1459,3.7739346043268838,0.121
1460,3.9801216558615367,0.194
1461,4.530450730323792,0.0585
1462,5.003090073267619,0.1125
1463,3.939368936220805,0.1205
1464,3.732356890042623,0.2055
1465,3.8534791564941404,0.084
1466,3.8435421713193256,0.154
1467,4.628711269696553,0.0865
1468,4.802048620780309,0.1395
1469,3.868055494626363,0.0955
1470,3.9469148826599123,0.1775
1471,4.339748547871907,0.0885
1472,4.571278760433197,0.14
1473,4.263137454986572,0.0675
1474,4.240164207021396,0.1575
1475,4.0955313777923585,0.0955
1476,4.092150070667267,0.1765
1477,4.34938864549001,0.0715
1478,4.836711514393489,0.102
1479,4.317221643129985,0.135
1480,4.054788552125295,0.2005
1481,4.161285324891408,0.107
1482,4.35324269493421,0.104
1483,5.1882084941864015,0.1135
1484,4.850256487528483,0.1355
1485,3.965276163419088,0.133
1486,3.9406451257069905,0.139
1487,5.1209032885233565,0.106
1488,5.105989866256714,0.095
1489,4.43675537665685,0.125
1490,3.9309099078178407,0.175
1491,4.680238925615947,0.129
1492,4.802752532164256,0.1
1493,4.95721510887146,0.0865
1494,4.513690915107727,0.136
