Step,Train Loss,Test Accuracy
2970,1.7744403219223022,0.424
2971,1.7758200093110403,0.4095
2972,1.7779860699176788,0.416
2973,1.77771209081014,0.4075
2974,1.7779070544242859,0.4095
2975,1.7789092361927032,0.4195
2976,1.7746326303482056,0.421
2977,1.773783615430196,0.4165
2978,1.776786280075709,0.414
2979,1.7702255340417226,0.4165
2980,1.7695298266410828,0.415
2981,1.7739321100711822,0.416
2982,1.7684916122754415,0.415
2983,1.7705035614967346,0.4245
2984,1.7675856721401215,0.411
2985,1.7626772435506184,0.414
2986,1.7714792728424071,0.421
2987,1.7731776424249013,0.422
2988,1.7799879638353984,0.402
2989,1.7714322412014007,0.4155
2990,1.7700802274545033,0.4185
2991,1.7638609449068705,0.4145
2992,1.7675702289740245,0.414
2993,1.7654549797375998,0.4155
2994,1.7670822473367056,0.418
2995,1.7695594541231792,0.424
2996,1.7632088136672974,0.4155
2997,1.770163708925247,0.422
2998,1.7704293390115102,0.407
2999,1.770889656941096,0.4235
3000,9.251126152674358,0.0955
3001,4.933898572127024,0.115
3002,4.092186492284139,0.188
3003,3.617077932357788,0.197
3004,3.2785748267173767,0.2035
3005,3.033259839216868,0.2175
3006,2.8651798939704896,0.2285
3007,2.7425846242904663,0.2325
3008,2.656100464661916,0.254
3009,2.5846998715400695,0.2585
3010,2.5395006267229716,0.2635
3011,2.499323511918386,0.2715
3012,2.4688133271535238,0.2715
3013,2.437337413628896,0.2755
3014,2.4202883998552958,0.273
3015,2.3955881722768146,0.278
3016,2.3740168341000873,0.286
3017,2.3475562143325805,0.2835
3018,2.3395641088485717,0.275
3019,2.32145157178243,0.286
3020,2.3063641087214153,0.2905
3021,2.2936423603693643,0.2965
3022,2.291523952484131,0.292
3023,2.278205060958862,0.2885
3024,2.267882713476817,0.297
3025,2.266138576666514,0.301
3026,2.260319979985555,0.304
3027,2.2482411646842957,0.3015
3028,2.239389415582021,0.3025
3029,2.232904969851176,0.299
3030,2.22168931722641,0.298
3031,2.218293852806091,0.306
3032,2.218176999886831,0.308
3033,2.2095301496982573,0.3125
3034,2.201605005264282,0.309
3035,2.1910476597150166,0.3185
3036,2.1898224107424418,0.313
3037,2.176294546922048,0.314
3038,2.178124735355377,0.312
3039,2.176340192159017,0.3165
3040,2.165466312567393,0.3225
3041,2.1608016029993693,0.3155
3042,2.1572567240397134,0.3155
3043,2.1593043013413746,0.3155
3044,2.1593756699562072,0.319
3045,2.1484950749079386,0.32
3046,2.1469679860274,0.3215
3047,2.139598239660263,0.3185
3048,2.141693344116211,0.3245
3049,2.136335697968801,0.3275
3050,2.1335512987772622,0.319
3051,2.133210315704346,0.322
3052,2.1327382429440815,0.322
3053,2.1283933997154234,0.326
3054,2.1278428983688356,0.33
3055,2.1244123152891796,0.326
3056,2.1172230513890584,0.3175
3057,2.1149958884716034,0.334
3058,2.105921569665273,0.337
3059,2.104827764829,0.326
3060,2.1059970831871033,0.3255
3061,2.0980967915058137,0.331
3062,2.102400424480438,0.3355
3063,2.101916118860245,0.3305
3064,2.0990279666582743,0.337
3065,2.0997220134735106,0.34
3066,2.0948446718851725,0.338
3067,2.0939551409085593,0.336
3068,2.0902859934171043,0.334
3069,2.0901229735215505,0.333
3070,2.082152109146118,0.336
3071,2.086478186448415,0.339
3072,2.08115349928538,0.3395
3073,2.079750906229019,0.3355
3074,2.0769480820496877,0.3315
3075,2.078432412147522,0.334
3076,2.0736491493384044,0.337
3077,2.069068082968394,0.3365
3078,2.069581214586894,0.3365
3079,2.071330176194509,0.3305
3080,2.0705953311920164,0.3385
3081,2.067280389467875,0.3405
3082,2.06967142979304,0.342
3083,2.0684060788154603,0.344
3084,2.060544163386027,0.346
3085,2.0628868627548216,0.347
3086,2.0580506118138633,0.3445
3087,2.0557675774892172,0.348
3088,2.05479541182518,0.3415
3089,2.0553181354204813,0.348
3090,2.049517266750336,0.343
3091,2.0519409906864166,0.3505
3092,2.052762333552043,0.343
3093,2.0513307444254556,0.3455
3094,2.047780613899231,0.348
3095,2.048713513215383,0.3405
3096,2.0426938474178313,0.346
3097,2.0390770212809244,0.3365
3098,2.0430741449197134,0.3435
3099,2.040007756948471,0.341
3100,2.0446346473693846,0.347
3101,2.0442935188611346,0.3435
3102,2.0369310935338336,0.34
3103,2.036727075576782,0.344
3104,2.0384739911556244,0.3435
3105,2.0326371693611147,0.344
3106,2.029296408096949,0.3415
3107,2.0299728536605834,0.3385
3108,2.0323618058363597,0.342
3109,2.0311885794003803,0.3445
3110,2.0260902241865795,0.341
3111,2.0284457278251646,0.343
3112,2.0261255621910097,0.341
3113,2.022014127175013,0.34
3114,2.0187168582280477,0.3425
3115,2.020248747666677,0.342
3116,2.018230075041453,0.3415
3117,2.0151670169830322,0.3415
3118,2.0170495025316875,0.341
3119,2.0179259451230367,0.34
3120,2.0205221366882324,0.3415
3121,2.0208483390013376,0.3445
3122,2.015973774592082,0.345
3123,2.0152691932519278,0.348
3124,2.0223217622439065,0.335
3125,2.0120206650098167,0.3435
3126,2.0116475788752237,0.3485
3127,2.0083908911546073,0.341
3128,2.0071493045488995,0.3455
3129,2.0042251070340473,0.347
3130,2.008811385234197,0.347
3131,2.0101939606666566,0.3405
3132,2.0049366013209027,0.343
3133,2.0076033333937326,0.3455
3134,2.0053739647070565,0.3465
3135,2.001081753174464,0.345
3136,2.003602617184321,0.346
3137,2.0051594829559325,0.3435
3138,2.0007181481520333,0.3415
3139,2.0015113282203676,0.338
3140,1.9970268289248148,0.3515
3141,1.9969396773974102,0.3515
3142,1.9900907643636068,0.351
3143,1.994762316942215,0.3465
3144,1.9947875610987345,0.3425
3145,1.9911185026168823,0.348
3146,1.9913634288311004,0.346
3147,1.9884614833196004,0.345
3148,1.9910415442784628,0.352
3149,1.989959332148234,0.3485
3150,1.9872561208407085,0.345
3151,1.988540362517039,0.347
3152,1.9901877971490225,0.342
3153,1.9870598403612774,0.345
3154,1.9886161549886068,0.347
3155,1.9823246347904204,0.3525
3156,1.9838677875200907,0.3455
3157,1.9810924180348715,0.346
3158,1.9811191042264302,0.344
3159,1.9816213059425354,0.342
3160,1.978402508497238,0.3435
3161,1.9813873247305551,0.342
3162,1.9794404530525207,0.3475
3163,1.9739353279272716,0.3445
3164,1.9775048538049063,0.3515
3165,1.9759149046738942,0.348
3166,1.9783596324920654,0.349
3167,1.9744500076770783,0.346
3168,1.9779779465993246,0.3425
3169,1.978441703716914,0.347
3170,1.9710160791873932,0.3485
3171,1.9737077248096466,0.3425
3172,1.969128922621409,0.346
3173,1.9741711167494456,0.3475
3174,1.9692652014891308,0.352
3175,1.965341144800186,0.3505
3176,1.9684603651364645,0.3505
3177,1.9661413256327311,0.351
3178,1.9629305867354074,0.3435
3179,1.9594458297888437,0.349
3180,1.961945211092631,0.3465
3181,1.9651143415768941,0.3515
3182,1.9664877943197887,0.348
3183,1.96836030403773,0.3475
3184,1.9601148625214895,0.346
3185,1.9623383259773255,0.3455
3186,1.9652007246017456,0.3455
3187,1.96933047970136,0.3535
3188,1.9613705416520437,0.3545
3189,1.9586988111337027,0.3465
3190,1.953756517569224,0.349
3191,1.9562831588586171,0.3495
3192,1.9543189696470897,0.3485
3193,1.9550647362073263,0.3515
3194,1.9531921299298605,0.3485
3195,1.9584233315785726,0.3525
3196,1.9523254934946697,0.352
3197,1.9506445423762004,0.3475
3198,1.947825356721878,0.351
3199,1.948868279059728,0.3435
3200,1.9515303460756939,0.3465
3201,1.9524308772881827,0.3455
3202,1.9500733963648478,0.352
3203,1.9475027473767599,0.354
3204,1.9451706910133362,0.3545
3205,1.9469474792480468,0.3535
3206,1.945379238128662,0.3525
3207,1.9475435050328573,0.354
3208,1.9483071140448252,0.355
3209,1.9484701724847158,0.3415
3210,1.9451890695095062,0.3465
3211,1.9479761584599813,0.349
3212,1.9444756921132405,0.352
3213,1.9450557136535644,0.3485
3214,1.941048968633016,0.3495
3215,1.9407436116536458,0.358
3216,1.9411601626873016,0.3545
3217,1.942448952992757,0.3525
3218,1.9445550994078318,0.3455
3219,1.9399056390921274,0.353
3220,1.937843892176946,0.3545
3221,1.9330654199918111,0.352
3222,1.9311557078361512,0.3535
3223,1.9339390281836193,0.351
3224,1.9323109257221223,0.352
3225,1.9357321468989055,0.3545
3226,1.9325719753901163,0.3525
3227,1.9345266246795654,0.358
3228,1.9335918633143108,0.353
3229,1.9309502744674683,0.353
3230,1.9319146410624186,0.3535
3231,1.9304445433616637,0.356
3232,1.929399419228236,0.3515
3233,1.9292570455869038,0.3545
3234,1.9342725849151612,0.351
3235,1.9296036477883656,0.3545
3236,1.9282251330216726,0.3505
3237,1.9265156058470407,0.3595
3238,1.9273109896977743,0.353
3239,1.9245596917470296,0.357
3240,1.927270245552063,0.3565
3241,1.9273306798934937,0.3545
3242,1.9250317398707073,0.357
3243,1.9260455763339996,0.3575
3244,1.92435711701711,0.361
3245,1.9266933437188467,0.3625
3246,1.916816289027532,0.3575
3247,1.9257393805185954,0.3605
3248,1.9231069115797679,0.3575
3249,1.9187389119466145,0.3525
3250,1.921918221314748,0.3505
3251,1.9137522383530934,0.353
3252,1.9178143775463103,0.3495
3253,1.9165335603555043,0.3545
3254,1.9177995316187542,0.353
3255,1.9204545120398204,0.355
3256,1.9186139380931855,0.3535
3257,1.9193407205740611,0.3505
3258,1.9173625393708547,0.354
3259,1.9152303171157836,0.3595
3260,1.912866048415502,0.3525
3261,1.9143826142946878,0.3545
3262,1.9155784849325816,0.3545
3263,1.9125301643212635,0.3585
3264,1.9108816560109456,0.3535
3265,1.912065669298172,0.359
3266,1.9147078609466552,0.3555
3267,1.9116114548842111,0.3545
3268,1.912961843808492,0.3615
3269,1.9099890633424124,0.363
3270,1.9123114303747812,0.362
3271,1.9071058817704518,0.3585
3272,1.9094231017430623,0.363
3273,1.905727741320928,0.36
3274,1.9069485505421957,0.3575
3275,1.9079564321041107,0.36
3276,1.9064436304569243,0.36
3277,1.9085431253910066,0.3525
3278,1.9067871574560802,0.3585
3279,1.907077409029007,0.356
3280,1.906785209576289,0.362
3281,1.9040213565031687,0.362
3282,1.904468173980713,0.364
3283,1.9059700500965118,0.3585
3284,1.9010954344272613,0.3605
3285,1.9027997648715973,0.356
3286,1.9006993174552917,0.363
3287,1.9023885420958202,0.3675
3288,1.8968479283650717,0.3655
3289,1.9018692231178285,0.357
3290,1.8981585876146951,0.3575
3291,1.9005776711304982,0.3665
3292,1.904524263938268,0.36
3293,1.9002567919095357,0.3555
3294,1.8967711297671,0.3615
3295,1.899803590774536,0.3645
3296,1.8989230597019195,0.3605
3297,1.8962335435549418,0.362
3298,1.895323344071706,0.3615
3299,1.8974720927079518,0.36
3300,1.8913293341795603,0.3585
3301,1.8952551396687825,0.361
3302,1.8900487967332205,0.359
3303,1.8926124946276346,0.3595
3304,1.8875306534767151,0.362
3305,1.8893992833296458,0.358
3306,1.8878782021999359,0.3555
3307,1.8912013324101766,0.354
3308,1.889550887743632,0.3625
3309,1.8939811833699545,0.361
3310,1.8867063800493875,0.3595
3311,1.8891500659783682,0.3605
3312,1.895162392059962,0.363
3313,1.887923048734665,0.365
3314,1.8906709595521292,0.366
3315,1.885981240272522,0.3645
3316,1.8859379414717357,0.358
3317,1.8839568058649698,0.3635
3318,1.885632063150406,0.3625
3319,1.891815149386724,0.366
3320,1.8865082728862763,0.3615
3321,1.8888630692164103,0.359
3322,1.8857728449503581,0.361
3323,1.883641084432602,0.365
3324,1.8806286903222402,0.3625
3325,1.8855321049690246,0.369
3326,1.878311201731364,0.3625
3327,1.8792566351095836,0.3725
3328,1.88206489165624,0.367
3329,1.8822828670342764,0.365
3330,1.874283851782481,0.359
3331,1.8790489808718362,0.3655
3332,1.8823627666632334,0.3695
3333,1.883070562283198,0.3665
3334,1.8789534799257914,0.3695
3335,1.8777316784858704,0.3715
3336,1.880159768263499,0.367
3337,1.8750113399823507,0.3695
3338,1.877172263065974,0.366
3339,1.8729434426625569,0.362
3340,1.8728053780396778,0.3625
3341,1.8707533478736877,0.365
3342,1.872802637020747,0.368
3343,1.8756255110104878,0.37
3344,1.8705661857128144,0.3655
3345,1.8750802497069041,0.3715
3346,1.8719745496908824,0.364
3347,1.8698261439800263,0.3635
3348,1.8704302763938905,0.3635
3349,1.8714963853359223,0.3625
3350,1.8679519240061442,0.3625
3351,1.8688657808303832,0.3575
3352,1.870222617785136,0.362
3353,1.869801355600357,0.3585
3354,1.8678393753369649,0.3625
3355,1.866500767072042,0.3605
3356,1.8664118870099387,0.362
3357,1.8679467995961507,0.368
3358,1.8705832668145497,0.3655
3359,1.869260683854421,0.3665
3360,1.8653514126936594,0.3625
3361,1.864722370704015,0.367
3362,1.8693524754047395,0.369
3363,1.8624889433383942,0.365
3364,1.8619954895973205,0.3665
3365,1.8650991682211557,0.37
3366,1.8543008224169413,0.3665
3367,1.8607641212145487,0.37
3368,1.8639827024936677,0.363
3369,1.8542156394322713,0.3655
3370,1.8616508622964223,0.366
3371,1.859902677933375,0.3705
3372,1.8582953623930614,0.3715
3373,1.8592471826076507,0.3715
3374,1.85920388062795,0.3715
3375,1.856973228851954,0.3685
3376,1.8534561705589294,0.3625
3377,1.8553293081124624,0.367
3378,1.856569419701894,0.3645
3379,1.85529013077418,0.369
3380,1.8561197578907014,0.366
3381,1.8534975389639536,0.362
3382,1.8561280699570974,0.3615
3383,1.8588332414627076,0.365
3384,1.8557100558280946,0.3665
3385,1.8587527819474539,0.366
3386,1.853664006392161,0.365
3387,1.8536476282278698,0.3685
3388,1.8533667087554933,0.3695
3389,1.853038298288981,0.365
3390,1.8527214380105337,0.374
3391,1.8478881947199504,0.3735
3392,1.8470116690794627,0.3715
3393,1.847284244298935,0.372
3394,1.8486463781197866,0.374
3395,1.8471214775244396,0.3735
3396,1.8471131285031637,0.376
3397,1.8521461725234984,0.3625
3398,1.8499918977419536,0.368
3399,1.8484838779767354,0.3685
3400,1.846692590713501,0.369
3401,1.8521494738260904,0.3635
3402,1.8497273687521616,0.3735
3403,1.852497058312098,0.3705
3404,1.8484740642706554,0.3735
3405,1.8463445508480072,0.373
3406,1.8473269176483154,0.3705
3407,1.8484028732776643,0.3695
3408,1.8483164012432098,0.364
3409,1.8419286135832469,0.373
3410,1.8455534307161967,0.3705
3411,1.846675148010254,0.373
3412,1.8418903573354086,0.3705
3413,1.841328188975652,0.37
3414,1.8435160569349924,0.368
3415,1.8418244540691375,0.3765
3416,1.838134719133377,0.3745
3417,1.8421607649326324,0.3745
3418,1.8411895370483398,0.3705
3419,1.8410756186644237,0.376
3420,1.8390030837059022,0.378
3421,1.8375973943869273,0.372
3422,1.8408393851915996,0.3745
3423,1.8383822552363078,0.37
3424,1.8405040748914083,0.375
3425,1.8358492942651112,0.3735
3426,1.8357123251756031,0.3765
3427,1.8368826448917388,0.3795
3428,1.8396378874778747,0.379
3429,1.8359237615267436,0.3785
3430,1.8359021770954131,0.377
3431,1.8358966831366221,0.3775
3432,1.8349370606740316,0.3775
3433,1.8324750113487243,0.378
3434,1.8351366118590038,0.379
3435,1.8370182089010874,0.3785
3436,1.8325157550970714,0.377
3437,1.8309440485636392,0.3785
3438,1.829346201022466,0.3755
3439,1.8321217397848766,0.3745
3440,1.8262546177705128,0.377
3441,1.828276245991389,0.3775
3442,1.8247468014558157,0.374
3443,1.824320615530014,0.38
3444,1.827539976835251,0.3745
3445,1.8323018594582876,0.3775
3446,1.8305508271853128,0.3755
3447,1.8352606697877247,0.378
3448,1.8271539036432902,0.376
3449,1.8309756159782409,0.3805
3450,1.8250855509440105,0.3705
3451,1.822834018866221,0.3775
3452,1.8263878087202707,0.3745
3453,1.8229049436251323,0.372
3454,1.8317445572217306,0.383
3455,1.8285682817300162,0.3805
3456,1.8233668255805968,0.3775
3457,1.8240238992373148,0.3805
3458,1.824546449581782,0.3815
3459,1.822631942431132,0.3755
3460,1.825941770474116,0.3805
3461,1.8229284791151683,0.3755
3462,1.8215872617562612,0.373
3463,1.8195625654856364,0.384
3464,1.8195605512460074,0.38
3465,1.822520075639089,0.3805
3466,1.8217972032229106,0.374
3467,1.8173810251553852,0.379
3468,1.8203473464647928,0.379
3469,1.8205495878060658,0.3805
3470,1.821686573823293,0.377
3471,1.812451614936193,0.3815
3472,1.8202262711524964,0.3775
3473,1.8153700697422028,0.38
3474,1.8139914842446645,0.3795
3475,1.8206905281543733,0.3755
3476,1.8187623278299967,0.372
3477,1.8130311866601307,0.374
3478,1.8161540722846985,0.379
3479,1.8130896894137065,0.3775
3480,1.8184980622927347,0.375
3481,1.8138691369692486,0.38
3482,1.8141312944889068,0.38
3483,1.8141742316881815,0.3775
3484,1.8121429085731506,0.3735
3485,1.8140028671423594,0.376
3486,1.813351644674937,0.3785
3487,1.8080793750286102,0.377
3488,1.8116564973195395,0.377
3489,1.8148190911610922,0.379
3490,1.8113791346549988,0.3785
3491,1.8094981598854065,0.3795
3492,1.8095559565226238,0.3815
3493,1.8115633893013001,0.383
3494,1.809166556596756,0.382
3495,1.8074724817276,0.3785
3496,1.8079835053284963,0.3815
3497,1.8058230606714885,0.384
3498,1.8089261571566264,0.38
3499,1.8097838830947877,0.3745
3500,1.813661737839381,0.381
3501,1.8075027473767598,0.377
3502,1.8082990479469299,0.384
3503,1.8057112125555674,0.38
3504,1.804534976085027,0.3795
3505,1.8040758963425954,0.382
3506,1.8056199439366658,0.381
3507,1.803142876625061,0.3785
3508,1.804738657474518,0.3785
3509,1.8049199986457825,0.377
3510,1.8056756687164306,0.386
3511,1.8029668807983399,0.3815
3512,1.8023542499542236,0.377
3513,1.8040240228176116,0.3755
3514,1.8029887231191,0.382
3515,1.8015531222025554,0.3845
3516,1.8027363351980845,0.38
3517,1.8013601231575012,0.389
3518,1.7972455350557963,0.38
3519,1.802526329755783,0.3865
3520,1.797763064702352,0.3755
3521,1.7981843400001525,0.3805
3522,1.8010171929995218,0.382
3523,1.8028484876950581,0.3785
3524,1.8006104656060538,0.3815
3525,1.7966359881560008,0.384
3526,1.8046791779994964,0.376
3527,1.795927719672521,0.3805
3528,1.796173638900121,0.378
3529,1.7914283621311187,0.3805
3530,1.795279632806778,0.3865
3531,1.7930724366505941,0.385
3532,1.7950313472747803,0.38
3533,1.798212339480718,0.383
3534,1.7960996015866597,0.3815
3535,1.7949909706910452,0.379
3536,1.794758036136627,0.3845
3537,1.7981912664572397,0.386
3538,1.7941948302586874,0.3885
3539,1.7947255118687948,0.3815
3540,1.790895827213923,0.3905
3541,1.7927100662390392,0.3845
3542,1.7934574043750764,0.3805
3543,1.7872775117556254,0.383
3544,1.7941275068124136,0.389
3545,1.7883059390385945,0.3855
3546,1.7909882116317748,0.387
3547,1.7907114684581757,0.388
3548,1.7897242430845897,0.388
3549,1.7888579320907594,0.3905
3550,1.7906811662515005,0.3905
3551,1.7881932950019837,0.383
3552,1.7845001343886058,0.388
3553,1.790065465370814,0.3845
