Step,Train Loss,Test Accuracy
42506,1.0026764144500098,0.438
42507,1.0044707055886586,0.4385
42508,1.0049618856112161,0.4385
42509,1.0087935308615366,0.438
42510,1.0093596756458283,0.4405
42511,1.0069648138682048,0.4395
42512,1.0008764243125916,0.4365
42513,1.0035634263356528,0.4375
42514,1.0041919604937235,0.44
42515,1.0024788935979208,0.4415
42516,1.002186036904653,0.4435
42517,1.0010989463329316,0.4395
42518,1.0018708531061808,0.441
42519,1.001073973973592,0.442
42520,0.99830135901769,0.44
42521,0.997172835667928,0.4395
42522,1.0040067501862844,0.4405
42523,0.9987658250331879,0.4395
42524,1.0024161914984384,0.4425
42525,1.0008273887634278,0.44
42526,0.9970084460576375,0.443
42527,0.9922005796432495,0.442
42528,0.9994993074735006,0.442
42529,0.995908591747284,0.4385
42530,0.9975613021850586,0.438
42531,0.993533251285553,0.438
42532,0.9969822553793589,0.436
42533,0.9977112317085266,0.4355
42534,0.992800219853719,0.4405
42535,0.9922518267234166,0.442
42536,0.992586065530777,0.439
42537,0.9930822521448135,0.446
42538,0.9886116655667623,0.4345
42539,0.99355575243632,0.4405
42540,0.9935977246363957,0.4325
42541,0.9886865933736165,0.441
42542,0.9881290527184804,0.439
42543,0.9921714607874552,0.4405
42544,0.9935570128758748,0.44
42545,0.9854604240258534,0.4385
42546,0.9931232996781667,0.441
42547,0.9879262316226959,0.4405
42548,0.9901385120550792,0.438
42549,0.9879652484258016,0.4405
42550,0.9849075969060263,0.44
42551,0.9838634093602499,0.442
42552,0.9940012776851654,0.4375
42553,0.987413090467453,0.4385
42554,0.9780578855673472,0.4435
42555,0.9861343057950338,0.44
42556,0.9882075754801433,0.442
42557,0.9843527074654898,0.4375
42558,0.9786977489789327,0.44
42559,0.9881111880143484,0.438
42560,0.9801807240645091,0.4355
42561,0.9802678596973419,0.441
42562,0.9817747092247009,0.438
42563,0.9815091117223104,0.4415
42564,0.9815086303154628,0.434
42565,0.9788900389273961,0.44
42566,0.9788491821289063,0.442
42567,0.9795916219552357,0.44
42568,0.9771024831136068,0.4365
42569,0.9758857979377111,0.44
42570,0.9705470971266429,0.4395
42571,0.9777252880732218,0.4355
42572,0.9774123324950537,0.4345
42573,0.9748414007822672,0.4395
42574,0.9740023189783096,0.4395
42575,0.9784860634803771,0.4385
42576,0.9734242562452952,0.4395
42577,0.9745152755578359,0.4365
42578,0.9727501281102499,0.4405
42579,0.9664583762486776,0.4375
42580,0.972063353061676,0.44
42581,0.9700524638096492,0.4385
42582,0.97142769296964,0.438
42583,0.9684093481302262,0.4425
42584,0.9694436450799306,0.4425
42585,0.9687219393253327,0.4395
42586,0.9695914642016092,0.437
42587,0.9698301617304484,0.441
42588,0.9681604834397634,0.445
42589,0.9695164752006531,0.4415
42590,0.965009636481603,0.444
42591,0.9660740474859874,0.442
42592,0.9729454906781515,0.4485
42593,0.9732567306359609,0.444
42594,0.9658269719282786,0.4425
42595,0.9691230702400208,0.442
42596,0.966396236817042,0.443
42597,0.9605513596534729,0.4415
42598,0.9653420337041219,0.4405
42599,0.9636127614974975,0.4435
42600,0.9658531022071838,0.439
42601,0.9665828005472819,0.442
42602,0.9645880349477132,0.445
42603,0.96593709786733,0.443
42604,0.9678873189290365,0.4435
42605,0.9635706555843353,0.4405
42606,0.9643542234102885,0.441
42607,0.9581484095255534,0.436
42608,0.9608690891663233,0.439
42609,0.9654625477393468,0.442
42610,0.9573483220736185,0.4435
42611,0.9642320442199707,0.4405
42612,0.9650525907675426,0.443
42613,0.9608315440018972,0.44
42614,0.9646692283948263,0.4455
42615,0.9614732172091802,0.4375
42616,0.9562996101379394,0.4445
42617,0.9584836194912593,0.448
42618,0.9572283597787221,0.4415
42619,0.9557122709353765,0.441
42620,0.9583094215393066,0.443
42621,0.9659930952390035,0.436
42622,0.9549589512745539,0.438
42623,0.9606855090459188,0.443
42624,0.9605819849173228,0.446
42625,0.9524040615558624,0.437
42626,0.959292496840159,0.442
42627,0.9561060810089111,0.4425
42628,0.952431653936704,0.4395
42629,0.9526489092906316,0.4445
42630,0.9546718692779541,0.4445
42631,0.9516105425357818,0.44
42632,0.9491984097162882,0.442
42633,0.9528537575403849,0.4405
42634,0.9503758533795674,0.442
42635,0.9493638308842977,0.444
42636,0.9514377852280934,0.4375
42637,0.9490305562814076,0.439
42638,0.9533586273590724,0.436
42639,0.9481313635905584,0.4385
42640,0.9547469131151836,0.4435
42641,0.951163835922877,0.4405
42642,0.9483685596783956,0.4385
42643,0.9435839541753133,0.434
42644,0.9530707293748856,0.436
42645,0.9484097182750701,0.4415
42646,0.9438784744342168,0.4415
42647,0.9449545379479726,0.442
42648,0.9449025134245554,0.4385
42649,0.9401017592350642,0.441
42650,0.9461302816867828,0.4385
42651,0.9376687637964884,0.436
42652,0.9461249152819315,0.434
42653,0.9411743154128392,0.434
42654,0.9442731591065725,0.437
42655,0.937341845035553,0.441
42656,0.9438893123467763,0.441
42657,0.9377894667784373,0.4435
42658,0.9385863622029622,0.444
42659,0.9354799751440684,0.4435
42660,0.9407742329438528,0.436
42661,0.9371358770132064,0.441
42662,0.9432954410711925,0.4475
42663,0.9407235240936279,0.443
42664,0.939708269238472,0.444
42665,0.9401548639933268,0.4415
42666,0.9355886375904083,0.443
42667,0.9368804307778676,0.444
42668,0.9389019320408504,0.443
42669,0.940734913945198,0.444
42670,0.9374193588892619,0.444
42671,0.9324902546405792,0.4415
42672,0.9412821028629939,0.4415
42673,0.9345296625296274,0.445
42674,0.9315775259335836,0.444
42675,0.9343099234501521,0.443
42676,0.9377541768550873,0.444
42677,0.9339908579985301,0.444
42678,0.9357410430908203,0.443
42679,0.9290415716171264,0.4395
42680,0.9330449608961741,0.447
42681,0.9265444624423981,0.4445
42682,0.9315356282393138,0.445
42683,0.9328741230567297,0.434
42684,0.9332224150498708,0.443
42685,0.9279927490154902,0.439
42686,0.9333239873250325,0.4425
42687,0.929774655898412,0.442
42688,0.9291627820332845,0.441
42689,0.9267141419649124,0.4415
42690,0.9308905319372813,0.441
42691,0.9289962015549342,0.439
42692,0.9320565021038055,0.443
42693,0.9289376121759415,0.442
42694,0.930865607659022,0.4415
42695,0.9251717573404312,0.444
42696,0.9250304015477498,0.445
42697,0.9242369562387467,0.4425
42698,0.927911584575971,0.442
42699,0.9239510305722555,0.4435
42700,0.9280910714467366,0.442
42701,0.9235580027103424,0.443
42702,0.9268902663389842,0.44
42703,0.9261296608050664,0.441
42704,0.9250266289710999,0.4425
42705,0.9281981905301412,0.446
42706,0.9194081922372183,0.442
42707,0.9225303890307744,0.441
42708,0.924445482691129,0.441
42709,0.920394781033198,0.443
42710,0.927337718407313,0.4435
42711,0.9235296050707499,0.444
42712,0.9157644991079966,0.446
42713,0.919618018468221,0.443
42714,0.9146822226047516,0.4475
42715,0.922801825205485,0.442
42716,0.9165618433554967,0.4475
42717,0.9172789887587229,0.448
42718,0.9216753661632537,0.449
42719,0.9169484376907349,0.4375
42720,0.9170846088727316,0.4445
42721,0.9160812771320344,0.451
42722,0.9193191508452098,0.451
42723,0.9213479791084925,0.446
42724,0.9177395476897557,0.441
42725,0.9164404896895091,0.4405
42726,0.9098211405674617,0.447
42727,0.9168385686477025,0.443
42728,0.9155208651224772,0.443
42729,0.9125017054875691,0.444
42730,0.9156973604361216,0.446
42731,0.9166005943218867,0.4455
42732,0.9085794293880463,0.4485
42733,0.9051659321784973,0.4405
42734,0.910589920481046,0.445
42735,0.9099106524387995,0.4415
42736,0.9021911096572875,0.441
42737,0.9100596849123637,0.4405
42738,0.9087349106868108,0.442
42739,0.9090960160891215,0.4425
42740,0.9081265431642532,0.4415
42741,0.9094941504796346,0.445
42742,0.9136455694834391,0.438
42743,0.9094912590583165,0.44
42744,0.9068111548821132,0.446
42745,0.9074399433533351,0.4475
42746,0.9051367702086767,0.4445
42747,0.9142470463116964,0.445
42748,0.9116739455858867,0.4455
42749,0.9037022389968237,0.446
42750,0.9127170727650324,0.4395
42751,0.9017769094308218,0.443
42752,0.9047549968957901,0.442
42753,0.9074426289399465,0.4445
42754,0.9061117698748906,0.4395
42755,0.9053456993897756,0.4435
42756,0.9038007253408432,0.4405
42757,0.9004723399877548,0.442
42758,0.9015568538506826,0.444
42759,0.9024392857154211,0.446
42760,0.9019330527385075,0.4455
42761,0.9030382978916168,0.447
42762,0.9002292436361313,0.4475
42763,0.8990844009319942,0.441
42764,0.9017486727237701,0.4475
42765,0.9007211313645045,0.4435
42766,0.8987797172864278,0.442
42767,0.8971561747789383,0.4415
42768,0.8953822781642278,0.444
42769,0.9007404549916586,0.4435
42770,0.8992383480072021,0.4405
42771,0.8996046304702758,0.443
42772,0.8937620202700297,0.4415
42773,0.8976559666792552,0.44
42774,0.8962029202779134,0.4385
42775,0.8936320195595423,0.4415
42776,0.8904913022120794,0.44
42777,0.8998544555902481,0.4385
42778,0.8970243243376413,0.4415
42779,0.8941452240943909,0.444
42780,0.8935273744662603,0.447
42781,0.886265051762263,0.447
42782,0.8952761759360631,0.443
42783,0.8926574518283208,0.4435
42784,0.8975632611910502,0.4525
42785,0.8940948476394017,0.449
42786,0.892469523747762,0.446
42787,0.8918263419469198,0.4415
42788,0.8916488230228424,0.4415
42789,0.8961621143420537,0.4465
42790,0.8906708612044653,0.442
42791,0.8894590254624685,0.443
42792,0.8906797218322754,0.4465
42793,0.8897933499018351,0.4485
42794,0.8925423582394918,0.4425
42795,0.8892253039280573,0.4425
42796,0.8885159230232239,0.443
42797,0.8906467692057292,0.439
42798,0.8928085927168529,0.443
42799,0.8881441700458527,0.441
42800,0.8887120165427526,0.437
42801,0.8919891846179963,0.4365
42802,0.8868274664878846,0.442
42803,0.8893687055508296,0.4425
42804,0.889136101603508,0.4425
42805,0.8904769061009089,0.4435
42806,0.8900094914436341,0.441
42807,0.8876005411148071,0.444
42808,0.888256573677063,0.441
42809,0.8899477837483089,0.4425
42810,0.8859617674350738,0.4435
42811,0.8786240096886953,0.4455
42812,0.8843061921993891,0.4405
42813,0.8870006187756856,0.4395
42814,0.883245787024498,0.4385
42815,0.8844027940432231,0.441
42816,0.8869381300608317,0.437
42817,0.8836702938874562,0.436
42818,0.8815049058198929,0.4375
42819,0.8859132587909698,0.443
42820,0.8856417592366537,0.441
42821,0.8809724124272664,0.4385
42822,0.8813972540696462,0.4485
42823,0.8837223478158315,0.4475
42824,0.8756766472260157,0.445
42825,0.8825067750612895,0.4485
42826,0.8752558821439743,0.446
42827,0.8767392088969549,0.4485
42828,0.8806735386451086,0.4405
42829,0.8767414049307505,0.439
42830,0.8811413488785426,0.441
42831,0.8783859014511108,0.445
42832,0.8747606496016185,0.444
42833,0.8777004621426264,0.441
42834,0.8730922168493271,0.449
42835,0.8808226954936981,0.4455
42836,0.8761895924806595,0.4465
42837,0.8718425391117731,0.4455
42838,0.8783612926801045,0.444
42839,0.879268327554067,0.445
42840,0.8759103580315908,0.4485
42841,0.8784990557034811,0.441
42842,0.8740236357847849,0.446
42843,0.8757089642683665,0.4445
42844,0.8767678727706273,0.4425
42845,0.8735321871439616,0.445
42846,0.8796294995148977,0.4415
42847,0.8711447191238403,0.446
42848,0.8737704626719157,0.4485
42849,0.8814977365732193,0.442
42850,0.868260732293129,0.4445
42851,0.8703114265203475,0.4485
42852,0.8687657930453618,0.4445
42853,0.8697444375356038,0.442
42854,0.8754687674840291,0.4445
42855,0.8691608144839604,0.4435
42856,0.8697167587280273,0.4505
42857,0.872652927438418,0.439
42858,0.8716457108656566,0.4455
42859,0.8656325922409693,0.444
42860,0.8706360310316086,0.441
42861,0.8718672321240107,0.4425
42862,0.8689335433642069,0.4475
42863,0.8662700428565343,0.446
42864,0.8688477871815363,0.446
42865,0.8684435099363327,0.441
42866,0.8690165360768636,0.4455
42867,0.8663792200883229,0.4435
42868,0.8629183252652486,0.445
42869,0.8626032608747483,0.443
42870,0.8680370861291885,0.441
42871,0.8634080982208252,0.442
42872,0.8657950576146444,0.442
42873,0.8625108337402344,0.439
42874,0.8626055105527242,0.4465
42875,0.8640578577915827,0.4445
42876,0.8618482398986816,0.446
42877,0.8669196492433549,0.4455
42878,0.8646772249539694,0.447
42879,0.8676012674967448,0.4465
42880,0.863579133550326,0.4435
42881,0.8643765199184418,0.4435
42882,0.8676006499926249,0.444
42883,0.8626887996991476,0.441
42884,0.8643673795461655,0.4395
42885,0.8671335822343826,0.4375
42886,0.866681724190712,0.4435
42887,0.8619824119408925,0.4445
42888,0.864217980504036,0.44
42889,0.86253382285436,0.442
42890,0.8611115145683289,0.441
42891,0.8645027089118957,0.4425
42892,0.8631734792391459,0.441
42893,0.8652599483728409,0.4445
42894,0.8575936057170233,0.4425
42895,0.8567061803738276,0.442
42896,0.8624317695697149,0.4415
42897,0.8588070068756739,0.446
42898,0.8541385805606843,0.448
42899,0.8596471043427786,0.4435
42900,0.8576254097620646,0.4475
42901,0.8588812826077143,0.44
42902,0.8558697239557902,0.4435
42903,0.8578002333641053,0.443
42904,0.8572835077842077,0.4455
42905,0.8649823385477066,0.448
42906,0.8556503371397655,0.4455
42907,0.8534047033389409,0.4425
42908,0.8590468116601309,0.442
42909,0.8568334803978602,0.445
42910,0.859996984799703,0.4375
42911,0.8516568450133005,0.4455
42912,0.8521180135011673,0.4435
42913,0.8557241133848826,0.446
42914,0.853306875427564,0.4415
42915,0.8525709710518519,0.4495
42916,0.8524147746960322,0.4445
42917,0.8582136225700379,0.4445
42918,0.8545308297872544,0.442
42919,0.8492096149921418,0.4465
42920,0.853521310488383,0.4425
42921,0.8501182697216669,0.443
42922,0.8598986035585403,0.44
42923,0.8507456304629644,0.4465
42924,0.8491755763689677,0.4495
42925,0.849359523653984,0.4455
42926,0.8456253260374069,0.4445
42927,0.8490614362557729,0.444
42928,0.8502701270580292,0.4465
42929,0.8465544517834981,0.4435
42930,0.84858724574248,0.441
42931,0.8505779687563578,0.441
42932,0.8468232637643814,0.445
42933,0.8566689670085907,0.4425
42934,0.8507682130734125,0.445
42935,0.8497262040774027,0.4425
42936,0.8450106195608775,0.4425
42937,0.8464178959528605,0.4435
42938,0.8494052676359812,0.448
42939,0.8456133147080739,0.4445
42940,0.8405170420805613,0.449
42941,0.8437599009275436,0.4485
42942,0.8468999038139979,0.4455
42943,0.8404317581653595,0.4455
42944,0.8408228296041489,0.441
42945,0.8426795017719269,0.4475
42946,0.8388747755686442,0.447
42947,0.8388018731276194,0.44
42948,0.8438819928963979,0.45
42949,0.8417811473210652,0.4475
42950,0.8417806571722031,0.446
42951,0.843008500734965,0.449
42952,0.8398915982246399,0.448
42953,0.841212176879247,0.445
42954,0.8358683909972509,0.447
42955,0.8373348077138265,0.447
42956,0.8403216105699539,0.441
42957,0.8378134665886561,0.448
42958,0.8397407080729803,0.445
42959,0.8425082641839982,0.4445
42960,0.8435732394456863,0.4425
42961,0.8376447904109955,0.4495
42962,0.8408062918980916,0.445
42963,0.8347301610310872,0.4455
42964,0.8401739595333735,0.4435
42965,0.8374444514513015,0.4445
42966,0.8353657297293345,0.443
42967,0.8408173942565917,0.4385
42968,0.8382997550566991,0.4475
42969,0.8428990040222804,0.443
42970,0.8311761303742726,0.449
42971,0.8374813063939412,0.449
42972,0.8372435214122137,0.4465
42973,0.8396620498100916,0.4495
42974,0.838333841363589,0.446
42975,0.8367643823226293,0.45
42976,0.8374584915240606,0.448
42977,0.8334043947855632,0.446
42978,0.8399725389480591,0.447
42979,0.8334911342461904,0.447
42980,0.8375712110598882,0.441
42981,0.8381740375359853,0.4415
42982,0.8383958470821381,0.4465
42983,0.8313717246055603,0.449
42984,0.833893901904424,0.4485
42985,0.8365607370932897,0.444
42986,0.8375493309895198,0.4505
42987,0.8347625837723414,0.446
42988,0.8369479908545812,0.436
42989,0.8314821118116379,0.44
42990,0.8305887087186178,0.443
42991,0.8292538394530614,0.4445
42992,0.8262868529558182,0.4405
42993,0.8329433103402456,0.447
42994,0.8326751011610031,0.443
42995,0.830373548467954,0.4375
42996,0.829387425382932,0.444
42997,0.8279265242815018,0.4445
42998,0.8297888765732447,0.4465
42999,0.8275443404912949,0.442
43000,11.565928173065185,0.1025
43001,6.129178679784139,0.122
43002,3.6314587394396463,0.1895
43003,2.805969297091166,0.26
43004,2.4975909757614136,0.292
43005,2.298538546562195,0.3065
43006,2.1497270099322,0.3235
43007,2.03593230009079,0.337
43008,1.9711345012982686,0.351
43009,1.9121451814969381,0.3555
43010,1.8579057466983795,0.364
43011,1.8440938699245453,0.3625
43012,1.7975314104557036,0.362
43013,1.7869985727469127,0.3675
43014,1.7686951621373495,0.3685
43015,1.7272462117671967,0.37
43016,1.6979118581612904,0.3755
43017,1.6888656934102377,0.377
43018,1.6638230661551157,0.381
43019,1.6486891027291615,0.3825
43020,1.643174916903178,0.381
43021,1.6225108993053436,0.383
43022,1.6062865269184112,0.3835
43023,1.6006448741753896,0.389
43024,1.5846431668599446,0.383
43025,1.568227869272232,0.387
43026,1.5583427572250366,0.39
43027,1.55468408147494,0.3865
43028,1.5433111234505972,0.3865
43029,1.5289135082562764,0.387
43030,1.5247552939256033,0.391
43031,1.5231470421950022,0.3905
43032,1.5098528703053793,0.39
43033,1.4940491044521331,0.3875
43034,1.490076493024826,0.396
43035,1.4757882193724314,0.395
43036,1.4890100530783335,0.3955
43037,1.4682291607062021,0.395
43038,1.4695229160785674,0.395
43039,1.460753991206487,0.401
43040,1.446051839987437,0.401
43041,1.4432943916320802,0.4
43042,1.4312369283040365,0.3965
43043,1.4203903849919637,0.4015
43044,1.4262240449587504,0.4
