Step,Train Loss,Test Accuracy
36152,0.5219108400245508,0.44
36153,0.5242742638786634,0.4415
36154,0.5248563307027022,0.445
36155,0.517767049173514,0.445
36156,0.5175579612205425,0.4395
36157,0.5071645332376162,0.4375
36158,0.5051675236225128,0.4405
36159,0.5011728191375733,0.436
36160,0.495034089833498,0.4445
36161,0.49358326668540636,0.4395
36162,0.49740689938267074,0.4395
36163,0.49932851940393447,0.436
36164,0.4851108236362537,0.444
36165,0.4829285711546739,0.443
36166,0.47945479373137156,0.4455
36167,0.47071778441468876,0.443
36168,0.46966721008221307,0.443
36169,0.4947246097524961,0.438
36170,0.47670841472844283,0.4405
36171,0.46450219221413136,0.443
36172,0.464299823641777,0.4375
36173,0.4566887923081716,0.4415
36174,0.45806490421295165,0.4375
36175,0.45370423525571824,0.449
36176,0.44625002165635425,0.447
36177,0.4427686913559834,0.4485
36178,0.44388102911412713,0.4455
36179,0.43745356433093546,0.4445
36180,0.431493633116285,0.4485
36181,0.4272774501144886,0.4455
36182,0.4321960448970397,0.4435
36183,0.42646723203361037,0.4425
36184,0.424890107413133,0.452
36185,0.42292174433668456,0.4455
36186,0.4133951454112927,0.456
36187,0.4163555386910836,0.449
36188,0.4140580341219902,0.452
36189,0.4047814382612705,0.4495
36190,0.40426010499397913,0.4475
36191,0.4035390821099281,0.45
36192,0.4039816379547119,0.4465
36193,0.4031813543041547,0.448
36194,0.404729434500138,0.4525
36195,0.4049265121668577,0.4505
36196,0.40312979876995086,0.451
36197,0.3908523075034221,0.4465
36198,0.39417402885854247,0.444
36199,0.3908041462053855,0.451
36200,0.38581826895475385,0.4495
36201,0.38806029960513116,0.451
36202,0.38645287935932476,0.452
36203,0.3864557683219512,0.448
36204,0.37576027502616244,0.4505
36205,0.3791048902521531,0.45
36206,0.37059128649532797,0.452
36207,0.36557183528939885,0.4505
36208,0.36572425385316215,0.4545
36209,0.3659074490517378,0.4475
36210,0.3657597796867291,0.4495
36211,0.36171808575590453,0.4485
36212,0.372882583613197,0.4555
36213,0.3558418356627226,0.454
36214,0.35964457521835963,0.453
36215,0.34917614713311196,0.4525
36216,0.348411084835728,0.452
36217,0.349969102020065,0.4505
36218,0.340781994809707,0.4515
36219,0.3481318783015013,0.451
36220,0.34026410582164923,0.4555
36221,0.3397941722472509,0.456
36222,0.33351376188298065,0.4595
36223,0.3321891151368618,0.456
36224,0.33349204753836,0.4555
36225,0.33532605328907567,0.453
36226,0.329440530265371,0.457
36227,0.3303429833551248,0.4565
36228,0.3294025440265735,0.456
36229,0.3267795231441657,0.458
36230,0.3207817632953326,0.455
36231,0.3220030926913023,0.4575
36232,0.32003518698116146,0.459
36233,0.3171458411961794,0.4595
36234,0.31596420794725416,0.456
36235,0.31440161225696406,0.4605
36236,0.3127594910810391,0.457
36237,0.3192761040230592,0.4515
36238,0.31246506800254187,0.457
36239,0.30680740835765996,0.457
36240,0.30802731898923713,0.4575
36241,0.3063682933151722,0.457
36242,0.3056556257853905,0.4545
36243,0.2967460615436236,0.456
36244,0.29829882390797136,0.4545
36245,0.30349036954343317,0.458
36246,0.29795137663682303,0.4565
36247,0.29814879278341927,0.4555
36248,0.2910588524242242,0.462
36249,0.28907293741901713,0.462
36250,0.2840732363363107,0.459
36251,0.28513099424540994,0.4615
36252,0.285723206003507,0.457
36253,0.28016948454082014,0.462
36254,0.27912050652007264,0.463
36255,0.27833434343338015,0.46
36256,0.27877268676956496,0.465
36257,0.2752029557029406,0.463
36258,0.2714492193112771,0.459
36259,0.2793103180329005,0.461
36260,0.2698004907866319,0.4615
36261,0.26700463498632115,0.4665
36262,0.2692017163336277,0.467
36263,0.2658500499278307,0.467
36264,0.2627049666146437,0.4625
36265,0.2823787359396617,0.4595
36266,0.26821596853435037,0.4675
36267,0.2684981820732355,0.4585
36268,0.26087029635906217,0.463
36269,0.2606562955925862,0.4655
36270,0.2573625868062178,0.466
36271,0.25575113865236443,0.463
36272,0.2526431285838286,0.465
36273,0.25214863009750843,0.463
36274,0.2508089894304673,0.4655
36275,0.24977199256420135,0.4655
36276,0.247136160582304,0.463
36277,0.24529832363128662,0.465
36278,0.24272918105125427,0.466
36279,0.24422318931668996,0.47
36280,0.24186883260806402,0.4655
36281,0.24455990922947723,0.4625
36282,0.23974316413203875,0.4655
36283,0.2430710481852293,0.4675
36284,0.24067231150964896,0.4665
36285,0.2366707729299863,0.4695
36286,0.23686812785764536,0.464
36287,0.23668610505759716,0.469
36288,0.23326622674862543,0.4655
36289,0.2349505914747715,0.4685
36290,0.2313680204252402,0.4655
36291,0.23182599087556202,0.466
36292,0.22826943191389243,0.471
36293,0.22667697802186013,0.467
36294,0.22380065731704235,0.47
36295,0.22168139616648355,0.469
36296,0.22354461520910263,0.468
36297,0.22224987434844176,0.469
36298,0.23182263351976873,0.4685
36299,0.2224395076930523,0.468
36300,0.2202031759917736,0.4685
36301,0.21842877515902123,0.471
36302,0.21465792189041774,0.47
36303,0.22081945531070232,0.4705
36304,0.2149382702757915,0.467
36305,0.21494330304364365,0.4705
36306,0.21344869693120322,0.473
36307,0.21659641469518343,0.469
36308,0.21381467868884405,0.47
36309,0.20775640120108924,0.4715
36310,0.20892598704745372,0.474
36311,0.20731467828154565,0.4745
36312,0.20579587421069542,0.475
36313,0.2035978089272976,0.4735
36314,0.20491086771090825,0.471
36315,0.2062012955546379,0.4785
36316,0.20678178055832783,0.4715
36317,0.2060571897774935,0.476
36318,0.20264198683202267,0.474
36319,0.1982255000869433,0.4725
36320,0.19776567271600168,0.473
36321,0.19850152286390463,0.472
36322,0.19547239527106286,0.47
36323,0.19139844082295895,0.476
36324,0.1910235396027565,0.477
36325,0.19149586230516433,0.4775
36326,0.19154193423688412,0.479
36327,0.19919252632806697,0.471
36328,0.1923510172466437,0.4765
36329,0.18773313611745834,0.4755
36330,0.18542048546175163,0.475
36331,0.18729219014445941,0.476
36332,0.18417486807952324,0.477
36333,0.18578210478027662,0.477
36334,0.18556296745936077,0.472
36335,0.18360660899430514,0.4795
36336,0.1829126488789916,0.4735
36337,0.18180693152050179,0.475
36338,0.1819842904433608,0.474
36339,0.1830535662919283,0.4725
36340,0.180434943040212,0.475
36341,0.17691407923897107,0.4775
36342,0.18062090878685316,0.4785
36343,0.17724390917768082,0.475
36344,0.17845799811184407,0.48
36345,0.17362663713594279,0.478
36346,0.1731160016854604,0.48
36347,0.17472442840536437,0.4745
36348,0.17110422552873691,0.477
36349,0.17390183000514906,0.477
36350,0.1754120662684242,0.477
36351,0.17193075809627772,0.48
36352,0.17052349677930276,0.4805
36353,0.16796514727175235,0.4825
36354,0.16595559423168502,0.4835
36355,0.16526126107821862,0.4825
36356,0.1646563975016276,0.483
36357,0.16537948485463858,0.482
36358,0.16701990945885578,0.4815
36359,0.1652600447461009,0.479
36360,0.16406771447509527,0.481
36361,0.16051390039424102,0.485
36362,0.15927010282874107,0.4835
36363,0.1618606381615003,0.49
36364,0.16066805326690276,0.4815
36365,0.15924079077939193,0.4835
36366,0.15856960055728753,0.4865
36367,0.1583783743157983,0.4855
36368,0.16232051584869622,0.479
36369,0.15719927337020637,0.4805
36370,0.15762533591439326,0.479
36371,0.15540938711414734,0.4805
36372,0.15496403478085996,0.483
36373,0.15323177679131428,0.4815
36374,0.15330909562607606,0.4785
36375,0.15334334257990123,0.4795
36376,0.15142749175429343,0.481
36377,0.15285155950735013,0.4805
36378,0.15024496677021185,0.478
36379,0.15070639493564764,0.4785
36380,0.1502523493890961,0.4815
36381,0.14826138821740945,0.4805
36382,0.14790367183585962,0.483
36383,0.14782578761378923,0.4815
36384,0.1449973457554976,0.485
36385,0.14458566912760337,0.484
36386,0.14505201142281293,0.4835
36387,0.1462097302265465,0.4815
36388,0.14498302518079678,0.4845
36389,0.14202221938719353,0.4825
36390,0.14545975296447675,0.482
36391,0.14244038918366034,0.4795
36392,0.14105286072939635,0.482
36393,0.14064301987489064,0.483
36394,0.1411683118964235,0.48
36395,0.13964623630046843,0.4825
36396,0.13866139598190785,0.4835
36397,0.13850145873924097,0.483
36398,0.14018388068924348,0.483
36399,0.1368440863614281,0.486
36400,0.1354100820608437,0.4855
36401,0.13493764559427898,0.4825
36402,0.1351643116896351,0.4795
36403,0.1345229156439503,0.481
36404,0.13451519792278607,0.484
36405,0.13276216367259622,0.487
36406,0.1326626532897353,0.4855
36407,0.13250752113138636,0.4855
36408,0.13183323142429193,0.4855
36409,0.13269047814110915,0.4805
36410,0.1306282432501515,0.4855
36411,0.13347093732406695,0.48
36412,0.13592873682578405,0.485
36413,0.12997566466530164,0.4845
36414,0.1283160876358549,0.4855
36415,0.13068794178466003,0.4895
36416,0.14761880446225406,0.483
36417,0.13590658174206813,0.483
36418,0.12993902708093324,0.4825
36419,0.129560662843287,0.483
36420,0.12973096868644157,0.488
36421,0.1281590712442994,0.485
36422,0.12521251666049163,0.484
36423,0.12575390419612328,0.48
36424,0.1248021957774957,0.485
36425,0.1252053693930308,0.484
36426,0.12418153334408999,0.4875
36427,0.12394303904225429,0.4875
36428,0.13188655027498802,0.4785
36429,0.12348217792809009,0.484
36430,0.1218880195915699,0.486
36431,0.12022704120725393,0.488
36432,0.11978511827687423,0.489
36433,0.1200013459349672,0.4895
36434,0.11960756711661816,0.4905
36435,0.12400001009305318,0.4905
36436,0.11777451222141584,0.489
36437,0.11845610321809848,0.49
36438,0.11758984383195639,0.494
36439,0.11668063948551814,0.4905
36440,0.11472133698562781,0.4915
36441,0.11624234757075708,0.492
36442,0.11678522920856874,0.4895
36443,0.11486714899539947,0.4915
36444,0.11686696652323007,0.4955
36445,0.11290437760452429,0.4925
36446,0.11222209263592958,0.4915
36447,0.11234978922953208,0.4925
36448,0.11186686283598343,0.491
36449,0.11298988570769627,0.4945
36450,0.1114508853914837,0.49
36451,0.11115187662343184,0.492
36452,0.11887192742278178,0.489
36453,0.11188030200699965,0.4915
36454,0.11229344617575407,0.487
36455,0.10864628667632739,0.4895
36456,0.11206204023212195,0.489
36457,0.11084642166892687,0.4895
36458,0.10832607887685299,0.4955
36459,0.1074746001760165,0.4905
36460,0.10675425801426172,0.4925
36461,0.10665212677170834,0.494
36462,0.10554808502395947,0.4935
36463,0.10637065632889668,0.496
36464,0.10656820318351189,0.4915
36465,0.10423776812851429,0.4915
36466,0.10417096095780531,0.49
36467,0.10419604459156592,0.4905
36468,0.10431963027144472,0.494
36469,0.10330022453020016,0.49
36470,0.10326876419906815,0.4915
36471,0.10304731172819932,0.4935
36472,0.10238841118911902,0.49
36473,0.10287619657814502,0.491
36474,0.1009912566964825,0.493
36475,0.10337970909972985,0.492
36476,0.10054068696374695,0.4895
36477,0.11068842100600401,0.492
36478,0.10760585264613232,0.4895
36479,0.1014003379146258,0.4895
36480,0.10209367089594404,0.4895
36481,0.10142280234023929,0.4915
36482,0.10023377395545442,0.493
36483,0.0992700431495905,0.493
36484,0.09848249749590954,0.4935
36485,0.09845498347034057,0.4915
36486,0.09846299108117819,0.4945
36487,0.09651624608784914,0.492
36488,0.09682804477711518,0.4925
36489,0.09468416499594848,0.496
36490,0.09587001683811347,0.494
36491,0.09573600732410947,0.4955
36492,0.09682760341092944,0.491
36493,0.09423256561160087,0.494
36494,0.09450666815042495,0.492
36495,0.09426925749828419,0.492
36496,0.09423651888966561,0.4935
36497,0.09539307826509079,0.4965
36498,0.09438661372289062,0.495
36499,0.09284097247446577,0.4945
36500,0.09269433837383985,0.494
36501,0.09190981183201075,0.4995
36502,0.09395802920063337,0.4985
36503,0.09054643775026004,0.4955
36504,0.09039688752343257,0.4945
36505,0.09000121021643281,0.4965
36506,0.09145001146942378,0.4945
36507,0.09013028054187695,0.4945
36508,0.0908425914744536,0.494
36509,0.08945390090346336,0.496
36510,0.09037229804322124,0.497
36511,0.08839935593307019,0.4975
36512,0.08939034619679054,0.497
36513,0.08949020763859153,0.4955
36514,0.08773939468587438,0.4985
36515,0.08881427306681872,0.5
36516,0.09136190511286259,0.5015
36517,0.08832513364652793,0.497
36518,0.08709183681756258,0.501
36519,0.08613219117745757,0.4965
36520,0.086781703059872,0.4985
36521,0.0863652134190003,0.4985
36522,0.08627464566379786,0.4995
36523,0.08654688470065594,0.5005
36524,0.08466204904640715,0.502
36525,0.08442315999418497,0.5015
36526,0.08414480033020179,0.4995
36527,0.08466991060723861,0.4995
36528,0.08365422217796246,0.4955
36529,0.08501295337453485,0.4995
36530,0.08455823322137197,0.498
36531,0.08361111308137575,0.4975
36532,0.08416074035068354,0.496
36533,0.0829166969160239,0.496
36534,0.08222657077014446,0.4965
36535,0.08325655917947491,0.4975
36536,0.08219521828616659,0.498
36537,0.08247382386898001,0.4975
36538,0.0816994972154498,0.4975
36539,0.08111970194925865,0.499
36540,0.08159380439048013,0.4965
36541,0.07990331702555219,0.4985
36542,0.0818549045920372,0.4985
36543,0.07958187555273374,0.4965
36544,0.07936528610686461,0.498
36545,0.07907684271534283,0.4995
36546,0.07990881106505791,0.498
36547,0.08023981979116797,0.4975
36548,0.08049802698815862,0.4965
36549,0.07946327311297258,0.497
36550,0.0788616046619912,0.4965
36551,0.07820066393042605,0.4995
36552,0.0782640070344011,0.4995
36553,0.07782382500668367,0.4995
36554,0.07753451455384493,0.4995
36555,0.07839757504562538,0.497
36556,0.07974486366535226,0.4965
36557,0.07688263233751058,0.501
36558,0.07654478539402286,0.5005
36559,0.07585769075900316,0.503
36560,0.07701137324795126,0.502
36561,0.07552018258720636,0.501
36562,0.07520488535364468,0.4975
36563,0.07616915921370189,0.498
36564,0.075486077281336,0.496
36565,0.07662986028939485,0.498
36566,0.07459069993967811,0.498
36567,0.0749894446010391,0.4975
36568,0.07582209412008524,0.4995
36569,0.07494069587439299,0.498
36570,0.07449264726911982,0.4995
36571,0.07415568075453241,0.5
36572,0.0725145093165338,0.499
36573,0.07362348489463329,0.5005
36574,0.07789104154333472,0.501
36575,0.07350721773381035,0.4995
36576,0.07289784127225478,0.503
36577,0.07263168002168338,0.4995
36578,0.07240952474375566,0.5015
36579,0.073209345502158,0.5015
36580,0.07204115940257907,0.5015
36581,0.0728806309774518,0.502
36582,0.07117419383178154,0.4995
36583,0.07374835312987367,0.5005
36584,0.0713832089677453,0.502
36585,0.07234101237729192,0.5025
36586,0.07304464219138027,0.502
36587,0.07137865047280988,0.502
36588,0.07111853277310728,0.5015
36589,0.07019944931690891,0.501
36590,0.06973779947807392,0.5
36591,0.06982300120095412,0.4985
36592,0.07051569991434614,0.4995
36593,0.0693947782429556,0.502
36594,0.06901689063757659,0.5025
36595,0.0687959471034507,0.5
36596,0.07064335313936075,0.503
36597,0.08232714513937632,0.5
36598,0.07134057635441422,0.5
36599,0.06967066992695133,0.4995
36600,0.06896803274129827,0.5005
36601,0.06803317339469989,0.4985
36602,0.06727759051447113,0.4995
36603,0.06908486212914189,0.4955
36604,0.07334885048369566,0.4985
36605,0.06697072877859075,0.4995
36606,0.06678626254200935,0.5005
36607,0.0664333648296694,0.502
36608,0.06624076887965202,0.5015
36609,0.06563463198021054,0.502
36610,0.06639713364342849,0.5035
36611,0.06647884007543325,0.499
36612,0.06502990280588468,0.504
36613,0.06555497758090496,0.4995
36614,0.06480820926527182,0.5025
36615,0.06429396140078704,0.501
36616,0.06504738143955668,0.501
36617,0.06436161647861202,0.4995
36618,0.06417490620166064,0.5005
36619,0.06387984117493034,0.5015
36620,0.0650104536737005,0.501
36621,0.06460140177048743,0.504
36622,0.06388515865430236,0.5015
36623,0.06361474486067892,0.5005
36624,0.06366958554213245,0.5025
36625,0.06269522086406748,0.503
36626,0.06440886090199152,0.505
36627,0.06335283408562342,0.503
36628,0.0622172277358671,0.502
36629,0.06217965148389339,0.5015
36630,0.06161404098073642,0.503
36631,0.06166547060633699,0.5015
36632,0.0638513919028143,0.504
36633,0.06203909762203694,0.5015
36634,0.06226008603038887,0.5015
36635,0.061171644081672034,0.5005
36636,0.06160592164223393,0.501
36637,0.0605698482816418,0.5025
36638,0.06083650833616654,0.5005
36639,0.06075909048318863,0.5025
36640,0.059965685941278934,0.502
36641,0.059837903392811614,0.5015
36642,0.06002977214132746,0.5025
36643,0.06021098308265209,0.5
36644,0.060322490353137255,0.503
36645,0.059946283002694445,0.499
36646,0.059846136191238956,0.5005
36647,0.05945579661677281,0.5025
36648,0.05951802477861444,0.503
36649,0.05910530931005875,0.5045
36650,0.058427384085953236,0.5015
36651,0.0594502505287528,0.501
36652,0.05861696799596151,0.5045
36653,0.05894112051775058,0.5045
36654,0.05855023938541611,0.504
36655,0.05819852765649557,0.504
36656,0.05771079203113914,0.5055
36657,0.05806618225450317,0.5065
36658,0.05872420300419132,0.508
36659,0.05755287983144323,0.5045
